epoch,train_loss,val_loss
701,0.08661669492721558,0.20153114199638367
702,0.08742861822247505,0.19994938373565674
703,0.08897072449326515,0.19985809922218323
704,0.08824673295021057,0.2003248929977417
705,0.08720673993229866,0.20210331678390503
706,0.08658790960907936,0.2024252861738205
707,0.08656664565205574,0.2063041627407074
708,0.0866101011633873,0.2082451730966568
709,0.0878571979701519,0.2086557149887085
710,0.08985492959618568,0.2071545571088791
711,0.08872571587562561,0.2054208666086197
712,0.0865408256649971,0.21069079637527466
713,0.08798278123140335,0.20823447406291962
714,0.0878041684627533,0.2019098848104477
715,0.08675628900527954,0.19549983739852905
716,0.0885159969329834,0.1953982561826706
717,0.08696281164884567,0.20257869362831116
718,0.08995037898421288,0.20247521996498108
719,0.08990513160824776,0.1951076090335846
720,0.08859943225979805,0.19393885135650635
721,0.08697031065821648,0.20210906863212585
722,0.08578312397003174,0.20787975192070007
723,0.08648189902305603,0.2114429771900177
724,0.08868930488824844,0.20866672694683075
725,0.09122204408049583,0.20689991116523743
726,0.08794049918651581,0.20240353047847748
727,0.08576774597167969,0.20386187732219696
728,0.0877717025578022,0.20136743783950806
729,0.09007759764790535,0.1932385414838791
730,0.0885603278875351,0.19775351881980896
731,0.08571983501315117,0.20957618951797485
732,0.08680754527449608,0.20882433652877808
733,0.08861932530999184,0.20836609601974487
734,0.08844319730997086,0.2033916413784027
735,0.08576475083827972,0.20326775312423706
736,0.08559005707502365,0.20342686772346497
737,0.08710414171218872,0.19586844742298126
738,0.08798186480998993,0.2000589519739151
739,0.08650584518909454,0.19957177340984344
740,0.08555163443088531,0.20147383213043213
741,0.08535493537783623,0.19907286763191223
742,0.08529064059257507,0.20031364262104034
743,0.08499746024608612,0.2079758644104004
744,0.086184561252594,0.2148154377937317
745,0.0873509980738163,0.2084203064441681
746,0.08814923465251923,0.20333611965179443
747,0.08840897306799889,0.21002037823200226
748,0.08727168291807175,0.21219977736473083
749,0.08670808747410774,0.20587697625160217
750,0.08604447543621063,0.19926565885543823
751,0.08593902736902237,0.20031367242336273
752,0.08486757799983025,0.2052343487739563
753,0.0854562483727932,0.2026093751192093
754,0.08590319380164146,0.1951306164264679
755,0.08784051612019539,0.19290082156658173
756,0.08813172578811646,0.19831086695194244
757,0.08701391518115997,0.20501694083213806
758,0.08709505945444107,0.20102432370185852
759,0.08508708700537682,0.19468921422958374
760,0.0865747518837452,0.19577234983444214
761,0.08531040698289871,0.20027275383472443
762,0.08574691787362099,0.2073187232017517
763,0.08524490520358086,0.19879698753356934
764,0.08510877564549446,0.19230929017066956
765,0.08747817948460579,0.1977969855070114
766,0.08885807171463966,0.2033758908510208
767,0.0869385376572609,0.20000839233398438
768,0.08446226641535759,0.19492998719215393
769,0.08486295118927956,0.19763502478599548
770,0.08437831327319145,0.20202088356018066
771,0.08504325151443481,0.1994686722755432
772,0.08624439686536789,0.1948520690202713
773,0.08699890226125717,0.19475743174552917
774,0.0851927362382412,0.19800828397274017
775,0.0846271701157093,0.20521774888038635
776,0.08490856736898422,0.20224574208259583
777,0.08428624272346497,0.19746844470500946
778,0.08444365113973618,0.19570159912109375
779,0.08504930138587952,0.1975933164358139
780,0.08488959074020386,0.1983828842639923
781,0.08816281333565712,0.1957750916481018
782,0.08717140555381775,0.19754865765571594
783,0.08425910770893097,0.20081695914268494
784,0.0840710699558258,0.21125736832618713
785,0.08730553463101387,0.21046799421310425
786,0.08817450702190399,0.20266062021255493
787,0.08426288887858391,0.20188947021961212
788,0.08354262635111809,0.20070117712020874
789,0.08408601209521294,0.19763703644275665
790,0.0844157487154007,0.19468237459659576
791,0.08577487245202065,0.19998683035373688
792,0.08624766767024994,0.19828380644321442
793,0.08430378511548042,0.2041235864162445
794,0.08327820524573326,0.2044813185930252
795,0.0853080041706562,0.21264532208442688
796,0.08816125988960266,0.2083791047334671
797,0.08610782399773598,0.2014501839876175
798,0.0832669734954834,0.2027706354856491
799,0.08427496999502182,0.19670388102531433
800,0.08764518424868584,0.19867268204689026
801,0.08460190147161484,0.19747737050056458
802,0.0830351896584034,0.20149362087249756
803,0.08300008997321129,0.20705264806747437
804,0.08410846814513206,0.20804238319396973
805,0.08626356348395348,0.20601919293403625
806,0.08643264696002007,0.20426824688911438
807,0.08368465304374695,0.2038431465625763
808,0.0829644650220871,0.20270894467830658
809,0.08308257535099983,0.19810158014297485
810,0.08489265665411949,0.19304147362709045
811,0.08670509979128838,0.1946895718574524
812,0.08446110785007477,0.19510407745838165
813,0.08335065096616745,0.1974438726902008
814,0.08280196040868759,0.19791245460510254
815,0.08298732340335846,0.19748994708061218
816,0.08341578021645546,0.1961866021156311
817,0.08474394306540489,0.19675296545028687
818,0.08585788682103157,0.1975989192724228
819,0.08429593592882156,0.20136870443820953
820,0.08281727880239487,0.20112118124961853
821,0.08204235509037971,0.19946156442165375
822,0.08384687453508377,0.20602071285247803
823,0.08743295073509216,0.2067524939775467
824,0.08431513607501984,0.2043483853340149
825,0.0826072245836258,0.20495197176933289
826,0.08260855451226234,0.2004162073135376
827,0.08296303823590279,0.19466306269168854
828,0.08474123477935791,0.19289863109588623
829,0.08509643748402596,0.19647300243377686
830,0.08427301421761513,0.19911742210388184
831,0.08401596546173096,0.20149198174476624
832,0.0823575034737587,0.2014768421649933
833,0.08181628584861755,0.20347745716571808
834,0.08289503678679466,0.20615005493164062
835,0.08433856442570686,0.20692968368530273
836,0.08459911495447159,0.20586125552654266
837,0.0825648307800293,0.20403210818767548
838,0.08182401210069656,0.2037581503391266
839,0.08166106790304184,0.2061927616596222
840,0.08248262479901314,0.20869030058383942
841,0.08233649283647537,0.20208348333835602
842,0.08137158676981926,0.19977138936519623
843,0.08152225986123085,0.20204657316207886
844,0.08197510242462158,0.2076265811920166
845,0.0845581479370594,0.21044977009296417
846,0.0853051207959652,0.20330820977687836
847,0.0834503099322319,0.20143012702465057
848,0.08425003662705421,0.19977228343486786
849,0.0839732214808464,0.2063719928264618
850,0.08357862010598183,0.21240346133708954
851,0.08406303822994232,0.20703080296516418
852,0.08202968910336494,0.20002321898937225
853,0.08286650478839874,0.191848486661911
854,0.08561263605952263,0.194048672914505
855,0.08216747641563416,0.19982098042964935
856,0.08108753338456154,0.20891040563583374
857,0.08348789066076279,0.20787513256072998
858,0.08472761511802673,0.20298150181770325
859,0.08285170421004295,0.1952318400144577
860,0.08181659877300262,0.19383504986763
861,0.08239012584090233,0.19369272887706757
862,0.08372065797448158,0.1985931396484375
863,0.08333767205476761,0.20481421053409576
864,0.08179493248462677,0.20070524513721466
865,0.0813257060945034,0.20391057431697845
866,0.08302390202879906,0.2002153992652893
867,0.08356152102351189,0.20573993027210236
868,0.08210291713476181,0.20345838367938995
869,0.08101170510053635,0.20025426149368286
870,0.08093219995498657,0.19419579207897186
871,0.0821906179189682,0.19068260490894318
872,0.08393383026123047,0.19123512506484985
873,0.08258576691150665,0.1967516541481018
874,0.08075300976634026,0.2005695104598999
875,0.08041131868958473,0.20598925650119781
876,0.08206445351243019,0.2113463133573532
877,0.08265722170472145,0.20372183620929718
878,0.08082829788327217,0.19688700139522552
879,0.08017583936452866,0.19559404253959656
880,0.0804087296128273,0.20021605491638184
881,0.0805136114358902,0.20256565511226654
882,0.08185072243213654,0.2073119431734085
883,0.08387880772352219,0.20404137670993805
884,0.08317163214087486,0.19651949405670166
885,0.0814734697341919,0.1944081038236618
886,0.08014287427067757,0.19569385051727295
887,0.08025568723678589,0.19625958800315857
888,0.08110542222857475,0.19420041143894196
889,0.08069559559226036,0.1948411762714386
890,0.08019645139575005,0.19398649036884308
891,0.07993556186556816,0.19686321914196014
892,0.08049087598919868,0.1992339938879013
893,0.08324788883328438,0.20021450519561768
894,0.08433368429541588,0.19817417860031128
895,0.08144344761967659,0.19191963970661163
896,0.08105267584323883,0.19113203883171082
897,0.08126437664031982,0.20449694991111755
898,0.08353088051080704,0.2137237787246704
899,0.08516251668334007,0.2054601013660431
900,0.08029096201062202,0.19808802008628845
901,0.07963589206337929,0.19186492264270782
902,0.08236290514469147,0.1906558871269226
903,0.08384471014142036,0.1942927986383438
904,0.08127621933817863,0.20079666376113892
905,0.0797838382422924,0.19700849056243896
906,0.07899148389697075,0.19781282544136047
907,0.07977983728051186,0.20270103216171265
908,0.08232201263308525,0.20328176021575928
909,0.08229542151093483,0.20103447139263153
910,0.07993762195110321,0.20328199863433838
911,0.07905526086688042,0.19768938422203064
912,0.07951332628726959,0.19665361940860748
913,0.08200344815850258,0.19580690562725067
914,0.08106529712677002,0.19366978108882904
915,0.07930822670459747,0.19642579555511475
916,0.07875262200832367,0.19806544482707977
917,0.07919266447424889,0.1976645290851593
918,0.07961293309926987,0.19861279428005219
919,0.08094138652086258,0.2000703662633896
920,0.08041154965758324,0.19846799969673157
921,0.08016670867800713,0.2037496566772461
922,0.08042332157492638,0.2049759328365326
923,0.08094507083296776,0.2060498744249344
924,0.08051121234893799,0.20534400641918182
925,0.08060327544808388,0.20345348119735718
926,0.07975387200713158,0.19931554794311523
927,0.07983571663498878,0.196539044380188
928,0.08053965121507645,0.19699500501155853
929,0.08137809857726097,0.20147694647312164
930,0.08075716719031334,0.20267686247825623
931,0.0796816498041153,0.2010645866394043
932,0.07903917133808136,0.20089855790138245
933,0.0788349136710167,0.20265187323093414
934,0.07926128804683685,0.2076430320739746
935,0.08037878945469856,0.2065126895904541
936,0.07984581962227821,0.20400497317314148
937,0.0782802440226078,0.1982707977294922
938,0.07804135605692863,0.19767160713672638
939,0.07834525406360626,0.19908198714256287
940,0.07841067388653755,0.20088915526866913
941,0.07890628650784492,0.20166145265102386
942,0.07916409522294998,0.2014298439025879
943,0.07978207245469093,0.20105497539043427
944,0.07985270768404007,0.1964431256055832
945,0.08165610954165459,0.1914055049419403
946,0.08267219737172127,0.19166754186153412
947,0.08063909038901329,0.1884472668170929
948,0.07926847785711288,0.19211730360984802
949,0.07834797352552414,0.19527779519557953
950,0.07813629508018494,0.19552795588970184
951,0.0783657468855381,0.19660018384456635
952,0.08014833182096481,0.20163828134536743
953,0.08358915522694588,0.20480722188949585
954,0.08016089349985123,0.1987876147031784
955,0.0774068608880043,0.19685037434101105
956,0.07983741536736488,0.1942392885684967
957,0.08353693410754204,0.19399595260620117
958,0.0792389027774334,0.1923934817314148
959,0.07834330573678017,0.19466085731983185
960,0.08167709782719612,0.20372219383716583
961,0.07982535660266876,0.20245590806007385
962,0.07825284078717232,0.2039458453655243
963,0.0793226771056652,0.19937577843666077
964,0.07808899879455566,0.19185306131839752
965,0.07759265601634979,0.19098734855651855
966,0.07883498817682266,0.18820637464523315
967,0.07932520285248756,0.19024395942687988
968,0.08001111447811127,0.1942685842514038
969,0.08018944412469864,0.19831785559654236
970,0.07832594588398933,0.19469325244426727
971,0.07757658511400223,0.1946660578250885
972,0.0771738588809967,0.1918770968914032
973,0.07771920040249825,0.19002442061901093
974,0.07785708084702492,0.19287517666816711
975,0.07952361926436424,0.19336506724357605
976,0.07914439588785172,0.19385606050491333
977,0.07877590134739876,0.19094310700893402
978,0.07828528806567192,0.18987976014614105
979,0.07789577543735504,0.18991458415985107
980,0.07790715619921684,0.18927666544914246
981,0.07843957096338272,0.19229324162006378
982,0.07927466556429863,0.19505172967910767
983,0.07845334336161613,0.19746118783950806
984,0.07767512649297714,0.1944703459739685
985,0.0775575302541256,0.1917358636856079
986,0.07861403748393059,0.1908564269542694
987,0.07872764021158218,0.1911146342754364
988,0.07736729457974434,0.19445101916790009
989,0.07650595903396606,0.1980525255203247
990,0.0760854035615921,0.1993979811668396
991,0.07659698277711868,0.20362338423728943
992,0.07790587842464447,0.20778843760490417
993,0.07914251834154129,0.20504814386367798
994,0.07734427228569984,0.1999284029006958
995,0.07690431922674179,0.19905048608779907
996,0.08060762286186218,0.19941562414169312
997,0.08115629106760025,0.20326919853687286
998,0.07761182636022568,0.2002621293067932
999,0.07718042656779289,0.20338870584964752
1000,0.0781838595867157,0.19687272608280182
1001,0.07740812376141548,0.1883106231689453
1002,0.0794413723051548,0.18404477834701538
1003,0.0798683799803257,0.1911730170249939
1004,0.07700435444712639,0.20000305771827698
1005,0.07731163874268532,0.20419920980930328
1006,0.07679465040564537,0.19955918192863464
1007,0.07608642801642418,0.18955805897712708
1008,0.07811400294303894,0.18960025906562805
1009,0.07674054801464081,0.19302448630332947
1010,0.07726411148905754,0.19769419729709625
1011,0.08065534755587578,0.19688667356967926
1012,0.07792510464787483,0.19206459820270538
1013,0.07579859346151352,0.195444256067276
1014,0.07762327417731285,0.198909193277359
1015,0.07810496538877487,0.20502659678459167
1016,0.07937471941113472,0.2078728973865509
1017,0.07711785286664963,0.19648201763629913
1018,0.0757334977388382,0.19365817308425903
1019,0.07610734924674034,0.19347338378429413
1020,0.07556271180510521,0.19438934326171875
1021,0.07541094347834587,0.19796213507652283
1022,0.07509525865316391,0.19678349792957306
1023,0.075343307107687,0.19731484353542328
1024,0.07536385953426361,0.19338348507881165
1025,0.07755222916603088,0.19064705073833466
1026,0.08028094843029976,0.19104403257369995
1027,0.07778394967317581,0.19525296986103058
1028,0.0765082836151123,0.1948864907026291
1029,0.07738965004682541,0.19226829707622528
1030,0.07930415868759155,0.1932242065668106
1031,0.07753277942538261,0.19107158482074738
1032,0.07489365339279175,0.19393004477024078
1033,0.07521725445985794,0.19688670337200165
1034,0.07639553025364876,0.19858232140541077
1035,0.07906839996576309,0.20125018060207367
1036,0.07751183584332466,0.20277327299118042
1037,0.07559455558657646,0.1996568888425827
1038,0.07551367580890656,0.2043028324842453
1039,0.07598172873258591,0.1991456300020218
1040,0.07589364424347878,0.19801688194274902
1041,0.07536659017205238,0.19299247860908508
1042,0.07520606368780136,0.18843820691108704
1043,0.07631956040859222,0.18748517334461212
1044,0.07822940871119499,0.18911635875701904
1045,0.0778619833290577,0.19259828329086304
1046,0.07501920312643051,0.20327025651931763
1047,0.07528714463114738,0.20285384356975555
1048,0.07584241032600403,0.2068353146314621
1049,0.07646867632865906,0.20081764459609985
1050,0.07615404203534126,0.20276162028312683
1051,0.07680639624595642,0.19656309485435486
1052,0.07742796465754509,0.19693703949451447
1053,0.07751157134771347,0.19479364156723022
1054,0.07565475255250931,0.1964188516139984
1055,0.07475253194570541,0.19342757761478424
1056,0.07423267886042595,0.1932523250579834
1057,0.0741858035326004,0.1892496943473816
1058,0.07578718662261963,0.18587717413902283
1059,0.0782165601849556,0.18844905495643616
1060,0.0782989040017128,0.2001539170742035
1061,0.07786313816905022,0.19998475909233093
1062,0.07578150555491447,0.19863149523735046
1063,0.07400354743003845,0.19534364342689514
1064,0.07497389987111092,0.1978638470172882
1065,0.07822495326399803,0.19698278605937958
1066,0.07583599537611008,0.19954626262187958
1067,0.07422444969415665,0.2005317658185959
1068,0.07607821747660637,0.19964560866355896
1069,0.07718782126903534,0.19037239253520966
1070,0.07688425481319427,0.18588769435882568
1071,0.07627247273921967,0.18982812762260437
1072,0.0743805468082428,0.19472767412662506
1073,0.07403264194726944,0.19767986238002777
1074,0.07548335567116737,0.19713358581066132
1075,0.07615742832422256,0.18975983560085297
1076,0.07675381749868393,0.18662381172180176
1077,0.07619303837418556,0.1878805011510849
1078,0.07503566518425941,0.18969012796878815
1079,0.07475649565458298,0.19281533360481262
1080,0.07606959715485573,0.19548222422599792
1081,0.0763826072216034,0.19765952229499817
1082,0.07445638999342918,0.1945936530828476
1083,0.07311263307929039,0.19019559025764465
1084,0.07455606758594513,0.18822096288204193
1085,0.07546373829245567,0.19480812549591064
1086,0.07414009422063828,0.2038678526878357
1087,0.0765664353966713,0.21058547496795654
1088,0.07767217606306076,0.19968336820602417
1089,0.07457153126597404,0.19769218564033508
1090,0.07566114887595177,0.1941329836845398
1091,0.07566916570067406,0.19601930677890778
1092,0.07419304922223091,0.20317168533802032
1093,0.07502882555127144,0.20286211371421814
1094,0.07433633878827095,0.19934327900409698
1095,0.07336558401584625,0.19650772213935852
1096,0.0746544599533081,0.19754502177238464
1097,0.07781598344445229,0.1973799467086792
1098,0.07432860136032104,0.1997976303100586
1099,0.07434089854359627,0.20328395068645477
1100,0.07400299608707428,0.19319036602973938
1101,0.07322820648550987,0.19130419194698334
1102,0.07359210774302483,0.19097328186035156
