Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1207,0.0,1207.0,1207.0,2491.5380796264117,40.12251531391178,45.392252558319726,54.93323367630936,83.6,1.6722,2186.7304610111564,2186.4914479260565,310.0000002012199,310.0,41.68452529741825,39.26740882785788,599.9999587739113,599.9999498216893,1.622124115479674,1219.506405728874,1219.5062605628614,1.622195,1.622195000182049,283.9948257240163,165.88439290177922,1.5720360910033473,955.076197253534,957.8968321305867,1.571315,1.571315000143362,280.64391376711603,957.896832047872,1.5213254889392154,256.48525635925324,1.5212122195356728,280.64391376711603,1.520795,1.5207950001437829,135.8772915592036,263.3588169292252,135.87729155928187,1.422888101321233,341.88603295777875,341.88603304479244,1.4221529124303425,263.3588169292252,341.88603304479244,369.4412194922826,1.421965804452983,1.411445,1.4114449999379342,10.520804515048887,261.8956130345191,1.361375,1.3613750012975192,64.22538503973682,195.67273524635743,64.22538503974447,1.2636619529898414,200.0,199.9999996213585,1.4221529124303425,195.67273524635743,199.9999996213585,249.99244406215465,1.26332992445462,1.251615,1.2516150003332145,11.7149241214054,193.825463081371,1.200915,1.2009154768857877,134.7651215891884,0.0129477131964707,0.008176741756999,1.5834807532459905,2.012651920994923,0.925741846897284
1208,0.0,1208.0,1208.0,2491.538081494615,40.12251534399641,45.39225259235572,54.93323371749936,83.6,1.6722,2186.7304626640635,2186.4914495527028,309.9999997507037,310.0,41.68451926496654,39.26739692241105,599.9999587739113,599.9999569318002,1.6221241162530484,1219.506405728874,1219.5063935837154,1.622195,1.6221950009548387,283.9948254882033,165.88440145474533,1.5720360908512758,955.076196685294,957.8968318619478,1.571315,1.5713149999926308,280.6439133667624,957.8968299931752,1.5213254887571197,256.48525488891937,1.5212122193539033,280.6439133667624,1.520795,1.5207949999626509,135.87729596391577,263.3588147208146,135.8772959635638,1.4228881011491343,341.8860387495424,341.8860388456719,1.4221529122604275,263.3588147208146,341.8860388456719,369.4412244413532,1.421965804283874,1.411445,1.4114449998210996,10.520804462774258,261.8956108962203,1.361375,1.3613750011999886,64.22538561042843,195.67273624617843,64.22538561043575,1.2636619530237283,200.0,199.99999969805307,1.4221529122604275,195.67273624617843,199.99999969805307,249.99244374898427,1.2633299244856044,1.251615,1.2516150002796884,11.714924205916022,193.8254641015476,1.200915,1.2009154767195125,134.767273000922,0.0129477237336604,0.0081767474673283,1.583480936080679,2.012651920994923,0.9257418495970344
1209,0.0,1209.0,1209.0,2491.538080418356,40.12251532666485,45.392252572747815,54.93323369377008,83.6,1.6722,2186.730461712092,2186.4914486351995,310.00000005881907,310.0,41.684528045771785,39.26741395943635,599.9999587739113,599.9999520217468,1.6221241156589854,1219.506405728874,1219.506300102599,1.622195,1.6221950003636314,283.9948258948148,165.88439640826053,1.572036090938767,955.0761978143428,957.8968331239485,1.571315,1.5713150000779106,280.6439138394949,957.896833026544,1.521325488834386,256.4852577250801,1.521212219430738,280.6439138394949,1.520795,1.5207950000385315,135.87730036840614,263.3588131670594,135.87730036781068,1.4228881011805186,341.8860440658222,341.8860441540766,1.4221529122904653,263.3588131670594,341.8860441540766,369.4412290870808,1.4219658043139682,1.411445,1.4114449998608378,10.520804453130417,261.8956093688832,1.361375,1.361375001198045,64.22538617770029,195.6727374120217,64.22538617770812,1.2636619531158764,200.0,199.99999969322857,1.4221529122904653,195.6727374120217,199.99999969322857,249.9924433934003,1.2633299245743277,1.251615,1.2516150002675104,11.714924306817087,193.8254652612542,1.200915,1.200915476510799,134.769423970129,0.0129477342696296,0.0081767531774564,1.5834811188048263,2.012651920994923,0.9257418523102394
1210,0.0,1210.0,1210.0,2491.538082591387,40.12251536165829,45.39225261233733,54.9332337416809,83.6,1.6722,2186.730463631133,2186.4914505109928,309.9999993804934,310.0,41.68451146906619,39.26738132334148,599.9999587739113,599.9999654397415,1.6221241169842369,1219.506405728874,1219.5065483308615,1.622195,1.622195001683982,283.9948251169276,165.88441144248236,1.5720360907608255,955.0761964011176,957.8968321080556,1.571315,1.5713149999036824,280.64391314773474,957.8968302705532,1.5213254886283465,256.48525427507616,1.5212122192253017,280.64391314773474,1.520795,1.520794999834386,135.87730476769232,263.3588107169141,135.8773043456666,1.4228881009820504,341.8860500449465,341.8860501441184,1.4221529120954752,263.3588107169141,341.8860501441184,369.44123421591263,1.4219658041200538,1.411445,1.4114449997342045,10.520804385849347,261.8956069998198,1.361375,1.361375001059748,64.22538674102788,195.67273819154423,64.22538667812657,1.2636619530977444,200.0,199.99999980219667,1.4221529120954752,195.67273819154423,199.99999980219667,249.99244316688723,1.2633299245539944,1.251615,1.2516150001863082,11.714924367686177,193.8254660581281,1.200915,1.200915476293004,134.77157449913705,0.0129477448049897,0.0081767588908255,1.5834813008265858,2.012651920994923,0.9257418551412414
1211,0.0,1211.0,1211.0,2491.538087615001,40.12251544255612,45.39225270386037,54.933233852441134,83.6,1.6722,2186.7304680623392,2186.4914548371244,309.9999985931254,310.0,41.684472645085854,39.267305009866085,599.9999587739113,599.9999897672245,1.622124118871288,1219.506405728874,1219.5069890200512,1.622195,1.6221950035615806,283.9948235785733,165.88443673625008,1.572036090351721,955.0761884468868,957.8968225159743,1.571315,1.5713149995058655,280.6439110571562,957.8968105531952,1.5213254882327945,256.4852373645765,1.521212218831806,280.6439110571562,1.520795,1.520794999445849,135.87730914067188,263.3588074352169,135.8773090711626,1.4228881006014644,341.8860565743376,341.8860566949418,1.4221529117226548,263.3588074352169,341.8860566949418,369.4412397465327,1.4219658037492178,1.411445,1.4114449994830176,10.520804266200168,261.8956038203082,1.361375,1.3613750007584766,64.2253873002171,195.67273844006223,64.22538729529379,1.2636619528898974,200.0,200.0000000333193,1.4221529117226548,195.67273844006223,200.0000000333193,249.99244309010595,1.2633299243456195,1.251615,1.2516149999736568,11.714924371962754,193.82546633386784,1.200915,1.2009154758914355,134.77372458657192,0.0129477553362036,0.0081767646044201,1.5834814822973455,2.012651920994923,0.9257418583256892
1212,0.0,1212.0,1212.0,2491.538078085612,40.12251528909949,45.39225253024857,54.93323364233793,83.6,1.6722,2186.73045964035,2186.491446675129,310.0000008586833,310.0,41.68451576716341,39.2673892219465,599.9999587739113,599.9999532230067,1.6221241142008749,1219.506405728874,1219.5062945892732,1.622195,1.6221949988987443,283.99482518453647,165.88439383823786,1.5720360911270723,955.076196261446,957.8968263872276,1.571315,1.571315000268166,280.64391411831707,957.8968251429789,1.5213254889630408,256.48525066002463,1.5212122195594378,280.64391411831707,1.520795,1.5207950001682002,135.87731351230394,263.35880728524955,135.87731350758375,1.422888101158699,341.8860608512975,341.88606091747965,1.422152912270651,263.35880728524955,341.88606091747965,369.4412437431481,1.4219658042955765,1.411445,1.4114449999430565,10.520804352520008,261.8956035825023,1.361375,1.3613750010629628,64.22538785654557,195.67273992845367,64.22538785644164,1.2636619532614228,200.0,199.99999979418735,1.422152912270651,195.67273992845367,199.9999997941874,249.99244256681095,1.2633299247127074,1.251615,1.2516150002092268,11.71492450348066,193.8254677627268,1.200915,1.2009154758750662,134.7758742325556,0.0129477658647369,0.0081767703166625,1.5834816637018831,2.012651920994923,0.9257418608125048
1213,0.0,1213.0,1213.0,2491.538079882958,40.12251531804306,45.392252562993626,54.93323368196567,83.6,1.6722,2186.7304612361772,2186.4914481775404,310.0000010075548,310.0,41.68452180339919,39.26740105836056,599.9999587739113,599.9999499339458,1.622124113663175,1219.506405728874,1219.5062322774843,1.622195,1.6221949983633062,283.99482551283165,165.8843896897013,1.57203609098371,955.0761960830072,957.896829781964,1.571315,1.571315000124957,280.6439136154692,957.8968295972668,1.5213254888696697,256.4852532005277,1.5212122194663291,280.6439136154692,1.520795,1.5207950000751242,135.8773178958336,263.35880534699714,135.8773178946375,1.422888101126487,341.8860664158765,341.8860665045697,1.4221529122392291,263.35880534699714,341.8860665045697,369.4412484822445,1.4219658042646608,1.411445,1.4114449999459897,10.520804318671306,261.8956017382033,1.361375,1.3613750012119132,64.2253884086546,195.67274138421703,64.22538840849886,1.2636619535329725,200.0,199.9999996730808,1.4221529122392291,195.67274138421703,199.9999996730808,249.9924420386272,1.2633299249798684,1.251615,1.2516150003411006,11.714924638767776,193.82546923964395,1.200915,1.2009154758888876,134.77802344115364,0.012947776399397,0.0081767760316745,1.5834818453190938,2.012651920994923,0.9257418634832644
1214,0.0,1214.0,1214.0,2491.53808145778,40.12251534340324,45.39225259168464,54.933233716687226,83.6,1.6722,2186.7304626282194,2186.491449494297,309.9999992190402,310.0,41.68451540045592,39.26738872042738,599.9999587739113,599.9999591054594,1.6221241160340514,1219.506405728874,1219.506415203273,1.622195,1.6221950007342265,283.9948253412514,165.88440245461436,1.572036090854048,955.0761965948165,957.8968315192568,1.571315,1.5713149999961284,280.6439132355968,957.8968290897418,1.521325488758639,256.4852540505797,1.521212219355537,280.6439132355968,1.520795,1.5207949999645562,135.8773222824651,263.3588033661605,135.8773222441407,1.4228881010213408,341.88607202679424,341.88607212501,1.4221529121351382,263.3588033661605,341.88607212501,369.44125329292046,1.4219658041611345,1.411445,1.4114449998806835,10.520804280450768,261.89559982478977,1.361375,1.3613750012229626,64.22538895719528,195.67274260461625,64.22538895187371,1.2636619536739504,200.0,199.99999966461823,1.4221529121351382,195.67274260461625,199.99999966461823,249.99244166814125,1.263329925117199,1.251615,1.251615000367818,11.714924749381073,193.82547047363917,1.200915,1.2009154758471403,134.78017220550046,0.0129477869372319,0.0081767817497515,1.5834820267307943,2.012651920994923,0.9257418661480852
1215,0.0,1215.0,1215.0,2491.5380847118827,40.12251539580571,45.39225265096971,54.933233788433405,83.6,1.6722,2186.7304655010585,2186.4914523322927,309.9999981945518,310.0,41.68448873028902,39.26733647356064,599.9999587739113,599.9999779850449,1.622124118210816,1219.506405728874,1219.5067626273574,1.622195,1.622195002906757,283.9948242832664,165.88442342088484,1.5720360905878756,955.07619207128,957.8968273464812,1.571315,1.5713149997367066,280.6439120366769,957.8968185364698,1.5213254884623872,256.48524574928695,1.521212219060427,280.6439120366769,1.520795,1.5207949996720678,135.87732665294567,263.3588005632926,135.8773265924775,1.4228881007081926,341.8860782283982,341.8860783348792,1.4221529118273328,263.3588005632926,341.8860783348792,369.4412585811456,1.4219658038547989,1.411445,1.4114449996649598,10.520804189839028,261.8955970992319,1.361375,1.3613750009870578,64.22538950172148,195.6727431773133,64.22538949394597,1.26366195352066,200.0,199.9999998380291,1.4221529118273328,195.6727431773133,199.9999998380291,249.99244154518595,1.263329924962305,1.251615,1.2516150001710329,11.71492479127223,193.82547106700704,1.200915,1.200915475502716,134.78232053362532,0.012947797473468,0.0081767874699705,1.5834822075318895,2.012651920994923,0.9257418691765262
1216,0.0,1216.0,1216.0,2491.5380817211417,40.12251534764428,45.3922525964827,54.9332337224938,83.6,1.6722,2186.730462855329,2186.491449951828,310.00000480869613,310.0,41.684510609753296,39.26737818162255,599.9999587739113,599.9999467320074,1.6221241092653962,1219.506405728874,1219.5061549307302,1.622195,1.6221949939580262,283.9948244818009,165.884378836351,1.5720360908396005,955.0761907122778,957.8968176548486,1.571315,1.5713149999867588,280.64391306331703,957.8968175441108,1.521325488486676,256.4852377048953,1.521212219084299,280.64391306331703,1.520795,1.5207949996963668,135.87733098981118,263.3587980876047,135.87733098988684,1.4228881006029164,341.8860841884704,341.886084265014,1.4221529117252474,263.3587980876047,341.886084265014,369.44126384073513,1.4219658037537053,1.411445,1.411444999628372,10.520804125333294,261.8955946182353,1.361375,1.3613750007557368,64.22539004228064,195.6727434075536,64.22539004228744,1.2636619533338505,200.0,200.00000001233852,1.4221529117252474,195.6727434075536,200.00000001233852,249.99244151386355,1.263329924774995,1.251615,1.2516149999818422,11.714924793152726,193.82547128487312,1.200915,1.2009154750659323,134.7844684206193,0.0129478080016086,0.0081767931893523,1.5834823875047943,2.012651920994923,0.9257418722811508
1217,0.0,1217.0,1217.0,2491.538079333073,40.12251530918799,45.39225255297551,54.93323366984185,83.6,1.6722,2186.730460743282,2186.4914476060953,310.0000006442204,310.0,41.68451823314323,39.26739392969117,599.9999587739113,599.9999492283629,1.6221241136632825,1219.506405728874,1219.5062222690003,1.622195,1.622194998360296,283.994825259362,165.8843880521295,1.572036091028444,955.076195360022,957.8968294787868,1.571315,1.571315000171425,280.64391339442267,957.896828908084,1.5213254889415126,256.4852521870512,1.5212122195383706,280.64391339442267,1.520795,1.5207950001475663,135.87733536318282,263.3587976507674,135.87733535973956,1.4228881010575558,341.8860886235255,341.8860887156679,1.4221529121725744,263.3587976507674,341.8860887156679,369.4412677473055,1.4219658041998169,1.411445,1.411445000008708,10.5208041911089,261.8955942317005,1.361375,1.3613750012360772,64.22539057992698,195.6727454830171,64.22539057963778,1.2636619539416265,200.0,199.99999964056636,1.4221529121725744,195.6727454830171,199.99999964056636,249.9924407708075,1.2633299253764536,1.251615,1.2516150003849549,11.714924991498732,193.8254733343524,1.200915,1.2009154753343172,134.78661586652743,0.012947818533777,0.0081767989084591,1.583482568023309,2.012651920994923,0.925741874691978
1218,0.0,1218.0,1218.0,2491.538081588231,40.12251534550395,45.39225259406125,54.93323371956339,83.6,1.6722,2186.730462743435,2186.491449602372,309.9999992170225,310.0,41.68451330207558,39.26738453751362,599.9999587739113,599.9999572541969,1.6221241156639372,1219.506405728874,1219.5063791164202,1.622195,1.6221950003607717,283.9948251592857,165.88439881940005,1.5720360908446445,955.0761955692712,957.896830400294,1.571315,1.5713149999887233,280.6439129363289,957.8968278771076,1.5213254887316796,256.4852519577411,1.5212122193288726,280.6439129363289,1.520795,1.520794999938554,135.87733973617844,263.3587954112535,135.87733971917393,1.4228881008704988,341.88609441830386,341.8860945183601,1.422152911988025,263.3587954112535,341.8860945183601,369.4412726986516,1.4219658040161405,1.411445,1.4114449998810568,10.520804135083496,261.8955920647204,1.361375,1.3613750012248973,64.22539111345715,195.6727466824153,64.22539111130328,1.2636619540625087,200.0,199.9999996468866,1.422152911988025,195.6727466824153,199.9999996468866,249.99244041578817,1.2633299254937371,1.251615,1.2516150003916906,11.714925102046749,193.82547456178057,1.200915,1.200915475294533,134.78876287472596,0.0129478290716947,0.0081768046323419,1.583482748319781,2.012651920994923,0.9257418773927436
1219,0.0,1219.0,1219.0,2491.538082171332,40.12251535489393,45.39225260468452,54.93323373241955,83.6,1.6722,2186.7304632581195,2186.4914501815856,309.9999991699912,310.0,41.68450360086442,39.26736556875488,599.9999587739113,599.9999636654088,1.6221241163562374,1219.506405728874,1219.506491422458,1.622195,1.6221950010530397,283.99482480600363,165.88440572794113,1.572036090796178,955.076195105478,957.8968268459336,1.571315,1.5713149999416407,280.64391279467526,957.8968220726936,1.5213254886230831,256.48524740956015,1.5212122192205275,280.64391279467526,1.520795,1.5207949998311374,135.8773440953289,263.3587931469539,135.87734406260034,1.4228881006973717,341.8861002226721,341.8861003147302,1.422152911817331,263.3587931469539,341.8861003147302,369.44127773568414,1.4219658038462963,1.411445,1.4114449997666605,10.52080407963607,261.8955898371588,1.361375,1.3613750010585872,64.22539164332943,195.6727474210986,64.22539163911992,1.263661953968367,200.0,199.99999976455007,1.422152911817331,195.6727474210986,199.9999997645501,249.99244026758743,1.2633299253974597,1.251615,1.2516150002354691,11.714925161990353,193.82547530609796,1.200915,1.200915474985713,134.7909094459901,0.0129478396075346,0.0081768103580205,1.5834829280141365,2.012651920994923,0.925741880337354
1220,0.0,1220.0,1220.0,2491.538080729215,40.12251533167078,45.39225257841122,54.93323370062387,83.6,1.6722,2186.7304619824868,2186.491448982208,310.00000226624326,310.0,41.68451692151428,39.26739110401458,599.9999587739113,599.9999481706051,1.6221241122329475,1219.506405728874,1219.5062001617223,1.622195,1.6221949969295058,283.9948250068296,165.88438486456107,1.5720360909173512,955.0761938682256,957.8968244495612,1.571315,1.5713150000616034,280.64391331353016,957.8968242808988,1.5213254886837908,256.48524623098854,1.52121221928093,280.64391331353016,1.520795,1.5207949998912569,135.8773484430892,263.35879122983806,135.87734844200762,1.4228881006847844,341.8861057570579,341.8861058399766,1.422152911805204,263.35879122983806,341.8861058399766,369.4412825825892,1.421965803834594,1.411445,1.4114449997855745,10.520804049019672,261.8955879474093,1.361375,1.3613750010000467,64.22539216958852,195.6727482586076,64.22539216944605,1.2636619539812963,200.0,199.99999980356148,1.422152911805204,195.6727482586076,199.99999980356148,249.99244005647887,1.2633299254079586,1.251615,1.2516150001771993,11.714925230759343,193.8254761351792,1.200915,1.2009154747332684,134.7930555772939,0.012947850139572,0.0081768160833842,1.583483107304175,2.012651920994923,0.9257418832590576
1221,0.0,1221.0,1221.0,2491.538080960122,40.1225153353892,45.39225258261801,54.9332337057149,83.6,1.6722,2186.730462185813,2186.491449033702,309.9999992798747,310.0,41.68451168979096,39.26738133421794,599.9999587739113,599.9999583111845,1.6221241159533246,1219.506405728874,1219.5064050181288,1.622195,1.6221950006504362,283.9948250622729,165.8844006935264,1.5720360908946267,955.0761956502134,957.896830467295,1.571315,1.5713150000382126,280.6439131037584,957.8968290932228,1.5213254887806449,256.48525237721674,1.5212122193776958,280.6439131037584,1.520795,1.5207949999871433,135.87735280823,263.3587897918206,135.87735261964815,1.422888100786704,341.8861109375256,341.8861110366539,1.4221529119052474,263.3587897918206,341.8861110366539,369.4412870620586,1.421965803934575,1.411445,1.4114449998866947,10.52080404788036,261.8955865786523,1.361375,1.3613750011651375,64.22539269251324,195.6727497062342,64.22539266960325,1.2636619542764278,200.0,199.999999678782,1.4221529119052474,195.6727497062342,199.999999678782,249.9924396100171,1.2633299256987405,1.251615,1.2516150003335618,11.714925365178708,193.82547758108984,1.200915,1.2009154747889657,134.7952012680763,0.012947860673671,0.0081768218102246,1.5834832865601127,2.012651920994923,0.9257418859093604
1222,0.0,1222.0,1222.0,2491.538083217225,40.12251537173648,45.3922526237392,54.93323375547932,83.6,1.6722,2186.730464181699,2186.4914510468348,309.9999987160586,310.0,41.68449249768199,39.26734377697984,599.9999587739113,599.9999716456257,1.6221241173863403,1219.506405728874,1219.5066445953796,1.622195,1.6221950020813325,283.9948243307764,165.8844151211627,1.5720360907100164,955.0761922030116,957.8968275909192,1.571315,1.5713149998583842,280.6439122260665,957.8968204551882,1.5213254886186458,256.4852465650316,1.5212122192165347,280.6439122260665,1.520795,1.5207949998278627,135.87735716430993,263.35878744118526,135.8773570717027,1.422888100603284,341.8861167953927,341.88611689160905,1.4221529117248388,263.35878744118526,341.88611689160905,369.44129214606266,1.4219658037551444,1.411445,1.4114449997692526,10.520803985891725,261.8955842836337,1.361375,1.361375001048161,64.22539321155557,195.6727505323239,64.22539319904392,1.2636619542487575,200.0,199.99999976098792,1.4221529117248388,195.6727505323239,199.99999976098792,249.99243943027943,1.2633299256686683,1.251615,1.251615000233614,11.714925435054369,193.82547842068587,1.200915,1.2009154745493962,134.79734652446368,0.0129478712078187,0.0081768275395574,1.583483465339124,2.012651920994923,0.9257418888797893
1223,0.0,1223.0,1223.0,2491.538081326151,40.122515341283545,45.392252589286535,54.93323371378507,83.6,1.6722,2186.7304625088714,2186.491449568388,310.0000039312853,310.0,41.68451167331171,39.26738044651658,599.9999587739113,599.9999463188002,1.6221241103018578,1219.506405728874,1219.506155840876,1.622195,1.6221949949948866,283.99482461011223,165.88437954732404,1.5720360908710478,955.076191405417,957.8968196697232,1.571315,1.5713150000175895,280.64391308367766,957.8968195552864,1.5213254885659602,256.4852400653544,1.521212219163484,280.64391308367766,1.520795,1.5207949997751185,135.87736149019418,263.35878499292005,135.877361470262,1.42288810045545,341.8861227111085,341.8861227908667,1.4221529115801788,263.35878499292005,341.8861227908667,369.44129729555806,1.421965803611476,1.411445,1.4114449996898952,10.520803921580724,261.8955818507952,1.361375,1.3613750008338148,64.22539372673272,195.6727508960334,64.2253937237715,1.2636619540941083,200.0,199.9999999225465,1.4221529115801788,195.6727508960334,199.9999999225465,249.99243938643303,1.2633299255130777,1.251615,1.2516150000591555,11.714925453921945,193.82547878199532,1.200915,1.2009154741661103,134.79949134154546,0.0129478817360765,0.0081768332688137,1.583483643412344,2.012651920994923,0.925741891983842
1224,0.0,1224.0,1224.0,2491.5380805433806,40.1225153286782,45.39225257502559,54.93323369652662,83.6,1.6722,2186.730461814665,2186.491448648017,309.9999997341476,310.0,41.684509251073855,39.26737645797179,599.9999587739113,599.9999561685162,1.6221241151581225,1219.506405728874,1219.5063593366078,1.622195,1.622194999852767,283.99482489794974,165.88439659292757,1.5720360909292472,955.07619482773,957.8968287972322,1.571315,1.571315000073878,280.6439129753327,957.8968259447844,1.5213254888467542,256.4852501603291,1.52121221944398,280.6439129753327,1.520795,1.5207950000539403,135.87736584391828,263.3587840771537,135.87736582493625,1.422888100741428,341.8861274815686,341.8861275790515,1.4221529118614535,263.3587840771537,341.8861275790515,369.4413014537935,1.4219658038920873,1.411445,1.411444999936664,10.520803955423208,261.8955809967814,1.361375,1.3613750011591252,64.22539423891057,195.6727526217231,64.22539423666555,1.2636619545475771,200.0,199.99999967344016,1.4221529118614535,195.6727526217231,199.99999967344016,249.992438826853,1.263329925961317,1.251615,1.2516150003438615,11.714925617455796,193.8254804905823,1.200915,1.2009154743349155,134.80163571892652,0.0129478922666315,0.0081768389985135,1.5834838216803857,2.012651920994923,0.9257418945739714
1225,0.0,1225.0,1225.0,2491.538082210905,40.12251535553119,45.39225260540549,54.933233733292056,83.6,1.6722,2186.7304632929618,2186.4914501868616,309.99999943288793,310.0,41.68449992764749,39.26735831088148,599.9999587739113,599.9999629868672,1.622124115952814,1219.506405728874,1219.5064779356185,1.622195,1.6221950006473618,283.99482459108026,165.88440373150092,1.5720360907936486,955.0761926998644,957.8968273878947,1.571315,1.571314999940536,280.64391256610406,957.8968226095476,1.5213254886463023,256.48524737500566,1.5212122192439237,280.64391256610406,1.520795,1.5207949998547756,135.87737018689683,263.35878166852393,135.87737015413194,1.4228881005312868,341.8861333769531,341.8861334733278,1.4221529116546396,263.35878166852393,341.8861334733278,369.4413065253176,1.421965803686314,1.411445,1.4114449997969165,10.5208038893978,261.8955786440424,1.361375,1.361375001054249,64.22539474701512,195.672753475482,64.22539474279984,1.2636619545387942,200.0,199.9999997475638,1.4221529116546396,195.672753475482,199.9999997475638,249.9924386289745,1.263329925950019,1.251615,1.251615000258094,11.714925691925115,193.8254813643757,1.200915,1.200915474133816,134.80377966265507,0.0129479027988559,0.0081768447314201,1.5834839995313383,2.012651920994923,0.925741897523242
1226,0.0,1226.0,1226.0,2491.538080832996,40.12251533334201,45.39225258030196,54.93323370291203,83.6,1.6722,2186.730462074525,2186.4914490847036,310.0000024601353,310.0,41.68451440216216,39.267386193758,599.9999587739113,599.9999467840834,1.6221241118461316,1219.506405728874,1219.5061708127876,1.622195,1.6221949965406657,283.9948248735513,165.88438194022888,1.5720360909098583,955.0761927855684,957.8968232381663,1.571315,1.5713150000550802,280.6439131612792,957.8968230808592,1.5213254886581842,256.4852443886064,1.5212122192554975,280.6439131612792,1.520795,1.5207949998662966,135.87737451624565,263.35877959317725,135.87737451531487,1.422888100463923,341.886139019581,341.8861391018993,1.4221529115886198,263.35877959317725,341.8861391018993,369.4413114656609,1.421965803620904,1.411445,1.4114449997731855,10.520803847718474,261.8955765895366,1.361375,1.3613750009492165,64.22539525152784,195.67275417240973,64.22539525140525,1.263661954500904,200.0,199.9999998221637,1.4221529115886198,195.67275417240973,199.9999998221637,249.99243849838768,1.2633299259101245,1.251615,1.2516150001626298,11.714925747494664,193.8254820546353,1.200915,1.2009154738546357,134.8059231678594,0.0129479133269999,0.0081768504644873,1.5834841768519134,2.012651920994923,0.9257419005400532
1227,0.0,1227.0,1227.0,2491.5380806144844,40.12251532982321,45.39225257632099,54.9332336980943,83.6,1.6722,2186.730461880393,2186.4914487339784,309.99999948617346,310.0,41.68451256643865,39.26738314305628,599.9999587739113,599.9999549321607,1.622124115478595,1219.506405728874,1219.506340059922,1.622195,1.6221950001746148,283.9948250653478,165.88439579794817,1.5720360909236564,955.07619522445,957.8968295585838,1.571315,1.5713150000676144,280.64391306010185,957.8968272700027,1.5213254888249974,256.48525131081453,1.5212122194221271,280.64391306010185,1.520795,1.5207950000318051,135.8773788641627,263.35877836815234,135.87737884850986,1.422888100626388,341.8861440202345,341.8861441158433,1.4221529117480949,263.35877836815234,341.8861441158433,369.44131581139857,1.4219658037800806,1.411445,1.411444999919953,10.52080386012766,261.8955754243672,1.361375,1.361375001159206,64.22539575290024,195.67275568782205,64.22539575088472,1.2636619548359909,200.0,199.99999966107208,1.4221529117480949,195.67275568782205,199.99999966107208,249.9924380535309,1.2633299262406363,1.251615,1.2516150003504545,11.71492589018186,193.82548356091004,1.200915,1.2009154739427157,134.80806623404948,0.0129479238568447,0.008176856198696,1.5834843541591912,2.012651920994923,0.9257419032180638
1228,0.0,1228.0,1228.0,2491.5380818228095,40.12251534928149,45.39225259833495,54.93323372473536,83.6,1.6722,2186.7304629512364,2186.4914498520375,309.9999994112158,310.0,41.6845060067996,39.26737034015093,599.9999587739113,599.9999602207492,1.6221241160334658,1219.506405728874,1219.506434127823,1.622195,1.6221950007298545,283.9948248469607,165.8844016349538,1.5720360908252216,955.0761937077197,957.8968282450256,1.571315,1.5713149999706577,280.6439128092279,957.8968245870934,1.521325488678018,256.4852490752094,1.5212122192754065,280.6439128092279,1.520795,1.5207949998857229,135.87738320291575,263.3587761323504,135.87738317800736,1.4228881004563585,341.8861497809216,341.8861498751902,1.422152911580478,263.3587761323504,341.8861498751902,369.4413207838505,1.4219658036133107,1.411445,1.411444999807976,10.5208038053346,261.8955732400542,1.361375,1.3613750010584993,64.22539625044192,195.67275655386135,64.22539624725775,1.263661954826183,200.0,199.9999997309737,1.422152911580478,195.67275655386135,199.9999997309737,249.9924378778214,1.2633299262282778,1.251615,1.2516150002621482,11.714925966129552,193.82548444083636,1.200915,1.2009154737304404,134.81020886732534,0.012947934387231,0.0081768619355744,1.5834845310154368,2.012651920994923,0.9257419061849632
