Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
762,0.0,762.0,762.0,2490.8732491533196,40.11180920788999,45.380140300036445,54.91857554684622,83.6,1.6722,2186.146963998208,3455.548966858356,400.0000000000001,400.0,53.81182892774724,50.69971798769848,599.9999587739113,599.9999587739155,1.6220769655210214,1219.506405728874,1219.5064057308716,1.622195,1.6221949999999985,289.8149351194899,187.4575450343333,1.5720790790550667,978.4653897850296,983.1675225548962,1.571315,1.571314999999956,286.2881603847533,983.1675225548956,1.521346757130818,300.0316641676086,1.521226727137705,286.2881603847533,1.520795,1.5207950000437411,154.9796886890406,270.6607229149362,154.97968868904434,1.4237229954197097,354.76002529947976,354.7600253665955,1.4229118057297423,270.6607229149362,354.7600253665955,377.6175095223964,1.4227104252202731,1.411445,1.4114449999112164,11.26542530905672,269.41090323622234,1.361375,1.3613750008257626,66.21214969904435,205.96234401061264,66.21214969904432,1.2647813382486928,200.0,199.9999997864671,1.4229118057297423,205.96234401061264,199.9999997864667,247.61795095320537,1.2644160075099375,1.251615,1.251614996616871,12.801010893066511,204.11309863683883,1.200915,1.2009159485713077,136.21180662929729,0.0131683641689832,0.0116493680073371,1.1303930102207556,2.012651920994923,0.908009012574042
763,0.0,763.0,763.0,2490.873249153304,40.111809207889735,45.38014030003616,54.91857554684587,83.6,1.6722,2186.1469639981938,3455.5489668583346,399.99999999999966,400.0,53.81182892774503,50.69971798757069,599.9999587739113,599.9999587739158,1.622076965521022,1219.506405728874,1219.5064057308516,1.622195,1.622194999999999,289.8149351194881,187.45754503433125,1.572079079055068,978.4653897850294,983.1675225548976,1.571315,1.5713149999999574,286.2881603847493,983.1675225548976,1.5213467571307748,300.0316641675996,1.5212267271376618,286.2881603847493,1.520795,1.520795000043698,154.97969199907385,270.66072164190183,154.97969199907476,1.423722995406055,354.7600293230838,354.7600293901255,1.4229118057155807,270.66072164190183,354.7600293901255,377.6175129694135,1.4227104252062517,1.411445,1.411444999911334,11.265425294917586,269.41090199869257,1.361375,1.3613750008207386,66.21215002200418,205.9623447495093,66.21215002200354,1.2647813383545203,200.0,199.9999997873122,1.4229118057155807,205.9623447495093,199.99999978731228,247.6179508407506,1.264416007613477,1.251615,1.251614996650229,12.801010963247927,204.1130993736271,1.200915,1.2009159449941595,136.2145001335538,0.013168349068852,0.0116493489253502,1.1303935656177595,2.012651920994923,0.9080090531018769
764,0.0,764.0,764.0,2490.8732491533256,40.11180920789008,45.38014030003655,54.91857554684634,83.6,1.6722,2186.1469639982124,3455.5489668583627,400.00000000000057,400.0,53.81182892774313,50.699717987444274,599.9999587739113,599.9999587739151,1.6220769655210212,1219.506405728874,1219.5064057308314,1.622195,1.622194999999998,289.81493511949026,187.4575450343283,1.5720790790550665,978.4653897850302,983.1675225548876,1.571315,1.5713149999999556,286.2881603847509,983.1675225548868,1.5213467571307226,300.0316641675923,1.5212267271376096,286.2881603847509,1.520795,1.520795000043646,154.9796953054621,270.660720370254,154.97969530546447,1.423722995392402,354.7600333422708,354.76003340923893,1.4229118057014212,270.660720370254,354.76003340923893,377.61751641264345,1.422710425192232,1.411445,1.411444999911439,11.265425280793329,269.4109007625115,1.361375,1.361375000815711,66.21215034250683,205.9623454836205,66.21215034250575,1.2647813384596502,200.0,199.9999997881735,1.4229118057014212,205.9623454836205,199.9999997881736,247.61795073312143,1.2644160077163322,1.251615,1.2516149966832426,12.801011033089615,204.11310010548615,1.200915,1.2009159414507595,136.21719201468778,0.0131683342430273,0.0116493301311969,1.1303941166335778,2.012651920994923,0.9080090933044312
765,0.0,765.0,765.0,2490.873249153301,40.11180920788969,45.3801403000361,54.9185755468458,83.6,1.6722,2186.146963998191,3455.548966858332,399.9999999999997,400.0,53.81182892774088,50.699717987319055,599.9999587739113,599.9999587739158,1.622076965521022,1219.506405728874,1219.5064057308118,1.622195,1.622194999999999,289.8149351194876,187.457545034326,1.5720790790550685,978.4653897850292,983.1675225548828,1.571315,1.5713149999999574,286.2881603847485,983.1675225548828,1.5213467571306798,300.03166416758097,1.5212267271375668,286.2881603847485,1.520795,1.520795000043603,154.9796986082107,270.6607191000171,154.97969860821414,1.423722995378779,354.76003735702426,354.76003742391833,1.422911805687293,270.6607191000171,354.76003742391833,377.6175198520781,1.4227104251782436,1.411445,1.4114449999115584,11.26542526668528,269.4108995277011,1.361375,1.3613750008107317,66.21215066056527,205.96234621307391,66.212150660564,1.2647813385641322,200.0,199.99999978901,1.422911805687293,205.96234621307391,199.99999978901053,247.61795063026025,1.2644160078185536,1.251615,1.2516149967159482,12.801011102605342,204.1131008325351,1.200915,1.2009159379408076,136.21988228365277,0.0131683196887952,0.0116493116220513,1.1303946633094184,2.012651920994923,0.9080091331848972
766,0.0,766.0,766.0,2490.8732491533037,40.11180920788973,45.38014030003615,54.918575546845865,83.6,1.6722,2186.1469639981938,3455.5489668583346,399.9999999999999,400.0,53.81182892773891,50.69971798719515,599.9999587739113,599.9999587739154,1.622076965521022,1219.506405728874,1219.506405730792,1.622195,1.622194999999999,289.8149351194877,187.4575450343232,1.572079079055068,978.4653897850292,983.1675225548926,1.571315,1.5713149999999574,286.2881603847492,983.1675225548928,1.5213467571306316,300.0316641675948,1.5212267271375186,286.2881603847492,1.520795,1.5207950000435548,154.97970190732286,270.660717831179,154.9797019073249,1.4237229953651585,354.7600413673566,354.760041434177,1.4229118056731669,270.660717831179,354.760041434177,377.617523287725,1.4227104251642568,1.411445,1.411444999911664,11.265425252592776,269.4108982942512,1.361375,1.3613750008057426,66.2121509761852,205.96234693776407,66.21215097618392,1.2647813386679203,200.0,199.9999997898674,1.4229118056731669,205.96234693776407,199.99999978986747,247.61795053218543,1.264416007920094,1.251615,1.251614996748312,12.801011171782006,204.11310155467984,1.200915,1.2009159344639544,136.2225709512964,0.0131683054034681,0.0116492933951143,1.1303952056861095,2.012651920994923,0.908009172746493
767,0.0,767.0,767.0,2490.87324915331,40.11180920788984,45.380140300036274,54.918575546846014,83.6,1.6722,2186.1469639981997,3455.548966858343,400.00000000000017,400.0,53.81182892773694,50.6997179870725,599.9999587739113,599.9999587739153,1.6220769655210217,1219.506405728874,1219.5064057307727,1.622195,1.6221949999999985,289.8149351194883,187.45754503432124,1.5720790790550676,978.4653897850278,983.1675225548876,1.571315,1.5713149999999567,286.2881603847505,983.1675225548872,1.5213467571305823,300.03166416759126,1.5212267271374695,286.2881603847505,1.520795,1.5207950000435058,154.97970520280293,270.66071656373003,154.9797052028035,1.423722995351556,354.7600453732789,354.76004544002586,1.4229118056590593,270.66071656373003,354.76004544002586,377.6175267195929,1.4227104251502896,1.411445,1.4114449999117735,11.265425238515814,269.41089706215155,1.361375,1.3613750008007828,66.21215128937827,205.9623476577871,66.2121512893792,1.2647813387710527,200.0,199.99999979071453,1.4229118056590593,205.9623476577871,199.99999979071413,247.61795043885,1.264416008020993,1.251615,1.2516149967803631,12.801011240629824,204.1131022720093,1.200915,1.2009159310199011,136.22525802836202,0.0131682913843842,0.0116492754476138,1.130395743804094,2.012651920994923,0.9080092119923586
768,0.0,768.0,768.0,2490.8732491532955,40.11180920788961,45.38014030003601,54.918575546845695,83.6,1.6722,2186.1469639981865,3455.548966858325,399.9999999999996,400.0,53.811828927734815,50.69971798695104,599.9999587739113,599.9999587739158,1.622076965521022,1219.506405728874,1219.5064057307538,1.622195,1.6221949999999992,289.8149351194866,187.45754503431837,1.5720790790550687,978.4653897850276,983.167522554892,1.571315,1.5713149999999578,286.2881603847483,983.1675225548923,1.5213467571305377,300.0316641675917,1.521226727137425,286.2881603847483,1.520795,1.5207950000434611,154.9797084946545,270.66071529767885,154.97970849465733,1.4237229953379755,354.7600493747894,354.7600494414627,1.4229118056449748,270.66071529767885,354.7600494414627,377.617530147681,1.4227104251363445,1.411445,1.4114449999118903,11.265425224453953,269.41089583140985,1.361375,1.361375000795855,66.21215160015382,205.9623483731656,66.21215160015369,1.264781338873535,200.0,199.9999997915496,1.4229118056449748,205.9623483731656,199.99999979154964,247.61795035022385,1.264416008121255,1.251615,1.251614996812105,12.8010113091499,204.1131029845469,1.200915,1.2009159276083314,136.22794352548812,0.0131682776289077,0.0116492577768041,1.1303962777034806,2.012651920994923,0.908009250925622
769,0.0,769.0,769.0,2490.8732491532996,40.11180920788967,45.38014030003608,54.91857554684577,83.6,1.6722,2186.14696399819,3455.5489668583286,400.0,400.0,53.81182892773295,50.69971798683084,599.9999587739113,599.9999587739154,1.622076965521022,1219.506405728874,1219.5064057307347,1.622195,1.622194999999999,289.814935119487,187.45754503431755,1.5720790790550685,978.4653897850276,983.1675225548992,1.571315,1.5713149999999578,286.2881603847498,983.1675225548988,1.52134675713049,300.0316641676039,1.521226727137377,286.2881603847498,1.520795,1.5207950000434132,154.97971178288225,270.66071403302595,154.97971178288523,1.4237229953244024,354.7600533718909,354.760053438491,1.4229118056308978,270.66071403302595,354.760053438491,377.6175335719909,1.4227104251224063,1.411445,1.4114449999119985,11.265425210408075,269.41089460202875,1.361375,1.3613750007909282,66.21215190851923,205.9623490838518,66.21215190851883,1.264781338975346,200.0,199.9999997923962,1.4229118056308978,205.9623490838518,199.9999997923963,247.61795026631572,1.264416008220859,1.251615,1.2516149968435224,12.80101137733669,204.11310369225143,1.200915,1.2009159242289222,136.23062745321144,0.0131682641344281,0.011649240379966,1.1303968074239834,2.012651920994923,0.9080092895493922
770,0.0,770.0,770.0,2490.8732491533087,40.11180920788981,45.38014030003624,54.91857554684597,83.6,1.6722,2186.146963998198,3455.54896685834,400.0000000000003,400.0,53.81182892773106,50.69971798671189,599.9999587739113,599.999958773915,1.6220769655210214,1219.506405728874,1219.5064057307156,1.622195,1.6221949999999985,289.8149351194878,187.45754503431468,1.5720790790550676,978.4653897850266,983.1675225548958,1.571315,1.571314999999957,286.2881603847493,983.1675225548948,1.521346757130441,300.0316641675972,1.5212267271373283,286.2881603847493,1.520795,1.5207950000433648,154.97971506748982,270.6607127697635,154.97971506749073,1.4237229953108457,354.7600573645938,354.7600574311207,1.4229118056168375,270.6607127697635,354.7600574311207,377.61753699253273,1.4227104251084857,1.411445,1.411444999912108,11.265425196377745,269.4108933739992,1.361375,1.3613750007860292,66.21215221448723,205.96234978992996,66.21215221448601,1.264781339076514,200.0,199.9999997932349,1.4229118056168375,205.96234978992996,199.99999979323505,247.6179501870756,1.2644160083198337,1.251615,1.2516149968746346,12.801011445199071,204.1131043952056,1.200915,1.200915920881377,136.23330982196617,0.0131682508983604,0.0116492232544062,1.13039733300498,2.012651920994923,0.9080093278667188
771,0.0,771.0,771.0,2490.8732491533,40.11180920788968,45.38014030003609,54.91857554684579,83.6,1.6722,2186.14696399819,3455.54896685833,399.9999999999997,400.0,53.81182892772903,50.69971798659407,599.9999587739113,599.9999587739155,1.622076965521022,1219.506405728874,1219.5064057306977,1.622195,1.622194999999999,289.8149351194868,187.45754503431263,1.5720790790550685,978.4653897850258,983.1675225548888,1.571315,1.5713149999999576,286.28816038474883,983.1675225548888,1.5213467571303954,300.0316641675893,1.5212267271372824,286.28816038474883,1.520795,1.5207950000433186,154.9797183484808,270.6607115078903,154.9797183484823,1.4237229952973054,354.7600613528992,354.7600614193524,1.422911805602795,270.6607115078903,354.7600614193524,377.6175404093113,1.422710425094582,1.411445,1.4114449999122192,11.265425182362732,269.41089214731875,1.361375,1.3613750007811485,66.21215251806483,205.96235049138065,66.21215251806444,1.26478133917703,200.0,199.9999997940726,1.422911805602795,205.96235049138065,199.99999979407212,247.61795011249924,1.2644160084181697,1.251615,1.2516149969054369,12.80101151273283,204.11310509338608,1.200915,1.2009159175653772,136.2359906420864,0.0131682379181442,0.0116492063974577,1.1303978544854367,2.012651920994923,0.90800936588066
772,0.0,772.0,772.0,2490.8732491533,40.11180920788967,45.38014030003609,54.91857554684578,83.6,1.6722,2186.14696399819,3455.548966858329,399.9999999999999,400.0,53.81182892772715,50.69971798647749,599.9999587739113,599.9999587739153,1.622076965521022,1219.506405728874,1219.506405730679,1.622195,1.622194999999999,289.8149351194866,187.45754503430973,1.5720790790550685,978.4653897850256,983.1675225548846,1.571315,1.5713149999999578,286.2881603847475,983.1675225548848,1.521346757130349,300.0316641675808,1.521226727137236,286.2881603847475,1.520795,1.5207950000432722,154.9797216258601,270.66071024741416,154.9797216258629,1.4237229952837784,354.760065336811,354.7600654031913,1.4229118055887655,270.66071024741416,354.7600654031913,377.6175438223215,1.4227104250806917,1.411445,1.4114449999123275,11.265425168363707,269.41089092199786,1.361375,1.3613750007762802,66.21215281926112,205.96235118821448,66.21215281926051,1.2647813392768972,200.0,199.99999979491187,1.4229118055887655,205.96235118821448,199.99999979491196,247.61795004256425,1.2644160085158704,1.251615,1.2516149969359311,12.801011579939292,204.1131057868097,1.200915,1.2009159142806234,136.23866992380533,0.0131682251912438,0.0116491898064784,1.1303983719039932,2.012651920994923,0.90800940359422
773,0.0,773.0,773.0,2490.873249153306,40.11180920788977,45.3801403000362,54.91857554684592,83.6,1.6722,2186.146963998196,3455.5489668583377,400.0,400.0,53.81182892772528,50.69971798636209,599.9999587739113,599.9999587739152,1.6220769655210217,1219.506405728874,1219.5064057306606,1.622195,1.6221949999999985,289.81493511948725,187.45754503430703,1.5720790790550678,978.4653897850242,983.1675225548814,1.571315,1.5713149999999572,286.2881603847484,983.1675225548812,1.5213467571303003,300.03166416757824,1.521226727137187,286.2881603847484,1.520795,1.5207950000432235,154.97972489963058,270.6607089883111,154.97972489963092,1.423722995270268,354.7600693163446,354.76006938265186,1.4229118055747538,270.6607089883111,354.76006938265186,377.617547231582,1.4227104250668183,1.411445,1.4114449999124392,11.265425154379116,269.4108896980111,1.361375,1.3613750007714391,66.21215311808578,205.9623518804738,66.21215311808675,1.264781339376131,200.0,199.999999795743,1.4229118055747538,205.9623518804738,199.9999997957431,247.6179499772403,1.2644160086129506,1.251615,1.2516149969661288,12.801011646821792,204.1131064755149,1.200915,1.2009159110268193,136.2413476772588,0.0131682127151482,0.0116491734788521,1.1303988852989162,2.012651920994923,0.908009441010378
774,0.0,774.0,774.0,2490.873249153312,40.11180920788987,45.3801403000363,54.91857554684604,83.6,1.6722,2186.146963998201,3455.548966858344,400.0000000000005,400.0,53.81182892772348,50.69971798624785,599.9999587739113,599.9999587739147,1.6220769655210214,1219.506405728874,1219.5064057306424,1.622195,1.6221949999999985,289.8149351194878,187.45754503430464,1.5720790790550672,978.465389785024,983.1675225548856,1.571315,1.5713149999999565,286.2881603847493,983.1675225548856,1.5213467571302524,300.0316641675857,1.5212267271371394,286.2881603847493,1.520795,1.5207950000431756,154.97972816979728,270.6607077306054,154.97972816979842,1.4237229952567714,354.7600732914894,354.760073357724,1.4229118055607564,270.6607077306054,354.760073357724,377.617550637081,1.4227104250529592,1.411445,1.4114449999125485,11.265425140410734,269.4108884753837,1.361375,1.3613750007666148,66.21215341454888,205.96235256816607,66.21215341454847,1.2647813394747287,200.0,199.99999979657437,1.4229118055607564,205.96235256816607,199.99999979657443,247.61794991651195,1.264416008709408,1.251615,1.2516149969960273,12.801011713380772,204.11310715951527,1.200915,1.2009159078036673,136.244023912483,0.0131682004873711,0.0116491574119877,1.1303993947081703,2.012651920994923,0.9080094781320776
775,0.0,775.0,775.0,2490.8732491532955,40.11180920788961,45.380140300036,54.91857554684569,83.6,1.6722,2186.146963998186,3455.548966858323,399.9999999999999,400.0,53.8118289277215,50.69971798613473,599.9999587739113,599.9999587739152,1.622076965521022,1219.506405728874,1219.5064057306247,1.622195,1.622194999999999,289.8149351194859,187.45754503430328,1.5720790790550687,978.4653897850231,983.1675225548936,1.571315,1.571314999999958,286.2881603847472,983.1675225548936,1.5213467571302086,300.03166416758984,1.5212267271370956,286.2881603847472,1.520795,1.5207950000431318,154.97973143636375,270.6607064742912,154.9797314363658,1.4237229952432906,354.7600772622543,354.7600773284153,1.4229118055467749,270.6607064742912,354.7600773284153,377.617554038832,1.422710425039116,1.411445,1.4114449999126577,11.26542512645834,269.41088725410714,1.361375,1.3613750007618008,66.21215370865727,205.9623532512757,66.2121537086581,1.2647813395726832,200.0,199.9999997974089,1.4229118055467749,205.9623532512757,199.999999797409,247.61794986036955,1.2644160088052356,1.251615,1.2516149970256225,12.801011779613347,204.11310783879088,1.200915,1.2009159046108595,136.24669863941855,0.013168188505449,0.0116491416033187,1.1303999001692575,2.012651920994923,0.9080095149622648
776,0.0,776.0,776.0,2490.8732491533037,40.111809207889735,45.38014030003615,54.918575546845865,83.6,1.6722,2186.1469639981938,3455.548966858334,400.0000000000001,400.0,53.81182892771973,50.699717986022776,599.9999587739113,599.9999587739148,1.622076965521022,1219.506405728874,1219.506405730607,1.622195,1.6221949999999987,289.8149351194867,187.4575450343006,1.5720790790550678,978.4653897850234,983.1675225548788,1.571315,1.5713149999999574,286.2881603847486,983.1675225548788,1.5213467571301598,300.031664167576,1.5212267271370463,286.2881603847486,1.520795,1.5207950000430828,154.9797346993334,270.6607052193444,154.97973469933592,1.423722995229825,354.76008122865574,354.76008129474417,1.4229118055328096,270.6607052193444,354.76008129474417,377.61755743684114,1.422710425025289,1.411445,1.4114449999127687,11.265425112520376,269.41088603416125,1.361375,1.3613750007570204,66.21215400042385,205.96235392988896,66.21215400042273,1.2647813396700265,200.0,199.9999997982308,1.4229118055328096,205.96235392988896,199.99999979823085,247.6179498087625,1.2644160089004648,1.251615,1.2516149970549364,12.801011845528398,204.1131085134319,1.200915,1.2009159014481292,136.24937186790953,0.013168176766944,0.0116491260503037,1.1304004017194655,2.012651920994923,0.9080095515038008
777,0.0,777.0,777.0,2490.873249153299,40.111809207889664,45.38014030003608,54.91857554684577,83.6,1.6722,2186.1469639981897,3455.548966858328,400.0,400.0,53.81182892771788,50.699717985911946,599.9999587739113,599.999958773915,1.622076965521022,1219.506405728874,1219.50640573059,1.622195,1.6221949999999987,289.8149351194861,187.45754503430015,1.5720790790550685,978.4653897850236,983.1675225548976,1.571315,1.5713149999999576,286.2881603847481,983.1675225548976,1.5213467571301127,300.0316641675972,1.5212267271369997,286.2881603847481,1.520795,1.520795000043036,154.9797379587106,270.6607039657892,154.97973795871326,1.42372299521637,354.7600851906845,354.76008525670017,1.4229118055188554,270.6607039657892,354.76008525670017,377.6175608311058,1.4227104250114726,1.411445,1.4114449999128744,11.26542509859818,269.4108848155675,1.361375,1.3613750007522398,66.21215428985349,205.96235460393183,66.21215428985302,1.264781339766725,200.0,199.9999997990645,1.4229118055188554,205.96235460393183,199.99999979906457,247.61794976170995,1.2644160089950625,1.251615,1.2516149970839454,12.801011911117044,204.11310918336395,1.200915,1.2009158983151555,136.25204360770437,0.0131681652694399,0.0116491107504254,1.1304008993956014,2.012651920994923,0.9080095877595924
778,0.0,778.0,778.0,2490.873249153292,40.11180920788954,45.38014030003594,54.91857554684561,83.6,1.6722,2186.1469639981833,3455.5489668583177,399.9999999999998,400.0,53.81182892771604,50.6997179858022,599.9999587739113,599.9999587739151,1.622076965521022,1219.506405728874,1219.5064057305724,1.622195,1.622194999999999,289.8149351194852,187.45754503429745,1.572079079055069,978.4653897850218,983.1675225548807,1.571315,1.5713149999999585,286.2881603847472,983.1675225548807,1.5213467571300685,300.0316641675737,1.5212267271369555,286.2881603847472,1.520795,1.5207950000429915,154.97974121450036,270.6607027136196,154.97974121450204,1.423722995202936,354.7600891483483,354.7600892142913,1.4229118055049226,270.6607027136196,354.7600892142913,377.6175642216319,1.422710424997678,1.411445,1.411444999912986,11.265425084691971,269.41088359832133,1.361375,1.361375000747488,66.21215457695682,205.96235527348531,66.21215457695624,1.2647813398628116,200.0,199.9999997998879,1.4229118055049226,205.96235527348531,199.99999979988823,247.61794971916396,1.2644160090890617,1.251615,1.2516149971126749,12.801011976387056,204.11310984866657,1.200915,1.2009158952116736,136.25471386845786,0.0131681540105447,0.0116490957011909,1.1304013932341972,2.012651920994923,0.9080096237324584
779,0.0,779.0,779.0,2490.8732491532933,40.11180920788956,45.38014030003596,54.91857554684562,83.6,1.6722,2186.146963998184,3455.54896685832,399.99999999999966,400.0,53.811828927714224,50.69971798569358,599.9999587739113,599.9999587739153,1.622076965521022,1219.506405728874,1219.5064057305556,1.622195,1.6221949999999992,289.8149351194852,187.45754503429507,1.572079079055069,978.4653897850218,983.1675225548876,1.571315,1.5713149999999585,286.2881603847462,983.1675225548868,1.5213467571300214,300.03166416758063,1.5212267271369084,286.2881603847462,1.520795,1.5207950000429449,154.97974446670435,270.6607014628149,154.97974446670594,1.4237229951895154,354.76009310166137,354.76009316753147,1.4229118054910035,270.6607014628149,354.76009316753147,377.6175676084296,1.4227104249838969,1.411445,1.411444999913097,11.265425070800196,269.41088238240104,1.361375,1.361375000742759,66.21215486174422,205.9623559385608,66.21215486174518,1.2647813399582863,200.0,199.99999980070675,1.4229118054910035,205.9623559385608,199.99999980070731,247.6179496811041,1.2644160091824614,1.251615,1.2516149971411223,12.8010120413391,204.1131105093548,1.200915,1.200915892137398,136.2573826597313,0.01316814298789,0.0116490809001312,1.1304018832714675,2.012651920994923,0.9080096594252082
780,0.0,780.0,780.0,2490.873249153307,40.111809207889785,45.38014030003621,54.91857554684593,83.6,1.6722,2186.1469639981965,3455.5489668583377,400.0000000000003,400.0,53.81182892771257,50.699717985586105,599.9999587739113,599.9999587739147,1.6220769655210217,1219.506405728874,1219.5064057305383,1.622195,1.6221949999999985,289.81493511948656,187.4575450342919,1.5720790790550678,978.46538978502,983.167522554869,1.571315,1.5713149999999572,286.28816038474724,983.167522554869,1.521346757129972,300.03166416756017,1.5212267271368591,286.28816038474724,1.520795,1.5207950000428954,154.97974771532827,270.6607002133895,154.97974771532998,1.423722995176106,354.7600970506222,354.7600971164201,1.4229118054770964,270.6607002133895,354.7600971164201,377.6175709914972,1.4227104249701272,1.411445,1.4114449999132035,11.26542505692374,269.41088116782265,1.361375,1.361375000738044,66.21215514422461,205.9623565991612,66.2121551442244,1.2647813400531451,200.0,199.9999998015274,1.4229118054770964,205.9623565991612,199.9999998015272,247.61794964751695,1.2644160092752588,1.251615,1.2516149971692858,12.801012105972951,204.11311116543345,1.200915,1.2009158890920462,136.26004999099356,0.0131681321991303,0.0116490663448013,1.130402369543278,2.012651920994923,0.9080096948406232
781,0.0,781.0,781.0,2490.8732491533115,40.111809207889856,45.380140300036295,54.91857554684604,83.6,1.6722,2186.1469639982006,3455.548966858344,400.0000000000002,400.0,53.81182892771082,50.69971798547967,599.9999587739113,599.9999587739147,1.6220769655210217,1219.506405728874,1219.5064057305217,1.622195,1.6221949999999985,289.81493511948696,187.4575450342905,1.5720790790550674,978.4653897850192,983.16752255488,1.571315,1.5713149999999567,286.2881603847489,983.1675225548804,1.5213467571299224,300.031664167578,1.5212267271368094,286.2881603847489,1.520795,1.5207950000428456,154.979750960375,270.6606989653365,154.9797509603772,1.423722995162707,354.7601009952372,354.7601010609629,1.4229118054632004,270.6606989653365,354.7601010609629,377.6175743708432,1.422710424956369,1.411445,1.411444999913306,11.265425043062828,269.410879954578,1.361375,1.3613750007333285,66.21215542440243,205.9623572552409,66.21215542440186,1.2647813401473724,200.0,199.99999980235785,1.4229118054632004,205.9623572552409,199.9999998023579,247.6179496184064,1.2644160093674368,1.251615,1.2516149971971544,12.8010121702824,204.1131118168524,1.200915,1.2009158860753162,136.26271587162253,0.0131681216419408,0.0116490520327795,1.130402852085023,2.012651920994923,0.9080097299815032
782,0.0,782.0,782.0,2490.8732491533024,40.111809207889706,45.38014030003612,54.91857554684582,83.6,1.6722,2186.146963998192,3455.5489668583305,400.00000000000017,400.0,53.81182892770907,50.69971798537433,599.9999587739113,599.9999587739146,1.6220769655210217,1219.506405728874,1219.5064057305046,1.622195,1.6221949999999987,289.81493511948594,187.4575450342896,1.572079079055068,978.4653897850208,983.1675225548756,1.571315,1.5713149999999574,286.2881603847472,983.167522554876,1.5213467571298789,300.03166416756875,1.521226727136766,286.2881603847472,1.520795,1.520795000042802,154.9797542018502,270.6606977186768,154.97975420185116,1.423722995149332,354.76010493549626,354.76010500114944,1.422911805449329,270.6606977186768,354.76010500114944,377.6175777464583,1.4227104249426343,1.411445,1.4114449999134162,11.265425029218123,269.41087874268794,1.361375,1.3613750007286505,66.21215570229207,205.96235790693007,66.21215570229155,1.2647813402410162,200.0,199.9999998031737,1.422911805449329,205.96235790693007,199.99999980317372,247.61794959370485,1.2644160094590449,1.251615,1.2516149972247632,12.80101223428165,204.11311246374848,1.200915,1.2009158830869744,136.26538031090456,0.013168111314022,0.0116490379616673,1.1304033309319923,2.012651920994923,0.9080097648505204
783,0.0,783.0,783.0,2490.873249153283,40.111809207889394,45.38014030003577,54.9185755468454,83.6,1.6722,2186.1469639981747,3455.548966858306,399.9999999999995,400.0,53.81182892770725,50.699717985270034,599.9999587739113,599.9999587739153,1.6220769655210223,1219.506405728874,1219.5064057304885,1.622195,1.6221949999999994,289.81493511948366,187.4575450342865,1.5720790790550696,978.4653897850204,983.167522554884,1.571315,1.5713149999999592,286.28816038474525,983.1675225548832,1.521346757129836,300.0316641675741,1.521226727136723,286.28816038474525,1.520795,1.5207950000427592,154.9797574397563,270.6606964733816,154.97975743975874,1.4237229951359758,354.7601088714211,354.7601089370015,1.4229118054354764,270.6606964733816,354.7601089370015,377.6175811183618,1.4227104249289189,1.411445,1.411444999913531,11.265425015387851,269.4108775321231,1.361375,1.3613750007240002,66.21215597790147,205.96235855421247,66.21215597789978,1.264781340334064,200.0,199.99999980397928,1.4229118054354764,205.96235855421247,199.99999980397936,247.61794957341152,1.2644160095500694,1.251615,1.2516149972521022,12.801012297967151,204.1131131060983,1.200915,1.200915880126726,136.26804331803655,0.013168101213095,0.0116490241290897,1.1304038061189916,2.012651920994923,0.9080097994504068
