DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-04-13 01:05:00,2986.678955078125,78.99909973144531,176.5403594970703,3920.89990234375,895.5078735351562,1172.306640625,1025.878173828125,242.5173797607422,247.9686279296875,251.5329132080078,8.284296035766602,195.0858917236328,199.44912719726562,196.9273681640625,7.498952388763428,0.5205867886543274,0.06308477371931076
2020-04-13 01:06:00,3024.91455078125,78.99559783935547,177.67855834960938,3932.197265625,865.843505859375,1173.99169921875,1025.765625,242.5465545654297,247.96380615234375,251.561279296875,8.287811279296875,195.0871124267578,199.44973754882812,196.92588806152344,7.499758720397949,0.4581291377544403,0.09232554584741592
2020-04-13 01:07:00,3047.5859375,78.99209594726562,179.99758911132812,3985.5087890625,872.6946411132812,1172.0185546875,1025.8255615234375,242.5757293701172,247.958984375,251.58963012695312,8.291326522827148,195.0883331298828,199.4503631591797,196.9243927001953,7.5005645751953125,0.513541579246521,0.06981194764375687
2020-04-13 01:08:00,3017.30810546875,78.98859405517578,178.94692993164062,3968.947265625,895.3416137695312,1171.9000244140625,1025.9654541015625,242.6290283203125,247.9541778564453,251.6179962158203,8.294842720031738,195.0895538330078,199.45098876953125,196.92291259765625,7.501370429992676,0.513123631477356,0.0696708932518959
2020-04-13 01:09:00,3059.157958984375,78.9850845336914,181.84971618652344,3978.880126953125,866.96533203125,1172.0775146484375,1026.042724609375,242.69187927246094,247.94935607910156,251.64634704589844,8.298357963562012,195.0907745361328,199.45159912109375,196.9214324951172,7.502176284790039,0.47488394379615784,0.09333518147468567
2020-04-13 01:10:00,3025.534912109375,78.98158264160156,179.4886016845703,3987.37451171875,878.5150756835938,1172.5743408203125,1026.04833984375,242.7547149658203,247.9445343017578,251.67469787597656,8.301873207092285,195.0919952392578,199.4522247314453,196.91993713378906,7.502982139587402,0.5291886329650879,0.06988761574029922
2020-04-13 01:11:00,3040.8359375,78.97808074951172,180.16275024414062,3966.4921875,883.1244506835938,1173.9644775390625,1025.94677734375,242.81756591796875,247.93971252441406,251.70306396484375,8.305388450622559,195.0932159423828,199.4528350830078,196.91845703125,7.503787994384766,0.47883954644203186,0.08882730454206467
2020-04-13 01:12:00,3077.6298828125,78.97457885742188,182.03335571289062,4005.853759765625,865.142822265625,1172.4085693359375,1026.0411376953125,242.88040161132812,247.94134521484375,251.73141479492188,8.308904647827148,195.0944366455078,199.45346069335938,196.91696166992188,7.504593849182129,0.5121456980705261,0.07698744535446167
2020-04-13 01:13:00,3004.32373046875,78.9710693359375,179.59542846679688,3974.7099609375,906.9022827148438,1173.627197265625,1026.247802734375,242.9432373046875,247.94412231445312,251.75978088378906,8.312419891357422,195.09564208984375,199.45407104492188,196.9154815673828,7.505399703979492,0.5505709648132324,0.0696713924407959
2020-04-13 01:14:00,3036.596923828125,78.96756744384766,179.44273376464844,3961.860107421875,854.4490356445312,1175.0491943359375,1026.1829833984375,243.00608825683594,247.9468994140625,251.7881317138672,8.315935134887695,195.09686279296875,199.45469665527344,196.91400146484375,7.5062055587768555,0.4588471055030823,0.10792544484138489
2020-04-13 01:15:00,3011.022216796875,78.96406555175781,177.51776123046875,3963.66552734375,874.4217529296875,1172.3336181640625,1026.1181640625,243.0689239501953,247.94967651367188,251.8164825439453,8.319450378417969,195.09808349609375,199.455322265625,196.91250610351562,7.507011413574219,0.5287855863571167,0.0757918432354927
2020-04-13 01:16:00,2971.7041015625,78.96056365966797,176.67510986328125,3923.2021484375,866.2850341796875,1171.8568115234375,1026.0533447265625,243.11741638183594,247.9524383544922,251.8272247314453,8.322966575622559,195.09930419921875,199.4559326171875,196.91102600097656,7.507817268371582,0.4879397451877594,0.09165952354669571
2020-04-13 01:17:00,3028.52197265625,78.9570541381836,178.06939697265625,3915.519775390625,827.3447875976562,1170.357177734375,1025.6910400390625,243.12644958496094,247.95521545410156,251.8303985595703,8.326481819152832,195.10052490234375,199.45655822753906,196.90953063964844,7.508623123168945,0.4695523679256439,0.09705810993909836
2020-04-13 01:18:00,2934.08203125,78.95355224609375,174.25592041015625,3922.091796875,875.0004272460938,1169.7576904296875,1025.8560791015625,243.13546752929688,247.95799255371094,251.8335723876953,8.329997062683105,195.10174560546875,199.45716857910156,196.90805053710938,7.509428977966309,0.5511932969093323,0.06568952649831772
2020-04-13 01:19:00,3068.210693359375,78.9500503540039,180.96524047851562,3931.91748046875,825.5523071289062,1168.5780029296875,1026.1920166015625,243.14450073242188,247.96075439453125,251.8367462158203,8.333512306213379,195.10296630859375,199.45779418945312,196.90655517578125,7.510234832763672,0.44822365045547485,0.11148612201213837
2020-04-13 01:20:00,3059.87841796875,78.94654846191406,181.5149688720703,3991.95263671875,860.4881591796875,1165.852783203125,1026.590087890625,243.15353393554688,247.96353149414062,251.8399200439453,8.337028503417969,195.10418701171875,199.45840454101562,196.9050750732422,7.511040687561035,0.6216100454330444,0.048306699842214584
2020-04-13 01:21:00,2996.604736328125,78.94303894042969,178.1415557861328,3956.27001953125,892.9336547851562,1167.913330078125,1026.6099853515625,243.16256713867188,247.96630859375,251.84310913085938,8.340543746948242,195.10540771484375,199.4590301513672,196.90359497070312,7.511846542358398,0.5243960618972778,0.06969867646694183
2020-04-13 01:22:00,3006.656494140625,78.93953704833984,177.55763244628906,3929.56005859375,838.7911376953125,1169.941162109375,1026.469482421875,243.17160034179688,247.9690704345703,251.84628295898438,8.344058990478516,195.10662841796875,199.45965576171875,196.902099609375,7.512652397155762,0.4407627284526825,0.10809814184904099
2020-04-13 01:23:00,3019.989990234375,78.93603515625,177.9709014892578,3938.561279296875,827.197998046875,1168.8460693359375,1026.372314453125,243.1806182861328,247.9718475341797,251.84945678710938,8.347574234008789,195.10784912109375,199.46026611328125,196.90061950683594,7.513458251953125,0.49932461977005005,0.07942812144756317
2020-04-13 01:24:00,3003.79833984375,78.93253326416016,177.56671142578125,3944.031494140625,872.7533569335938,1169.1292724609375,1026.4322509765625,243.1896514892578,247.97462463378906,251.85263061523438,8.351090431213379,195.10906982421875,199.4608917236328,196.8991241455078,7.514264106750488,0.5352158546447754,0.06357759982347488
2020-04-13 01:25:00,2981.937744140625,78.92902374267578,175.434326171875,3924.7919921875,860.5224609375,1169.8837890625,1026.298828125,243.1986846923828,247.97738647460938,251.85580444335938,8.354605674743652,195.1102752685547,199.4615020751953,196.89764404296875,7.515069961547852,0.46828779578208923,0.08704724907875061
2020-04-13 01:26:00,3000.71826171875,78.92552185058594,177.55300903320312,3950.6328125,846.2430419921875,1170.3056640625,1026.230712890625,243.2077178955078,247.98016357421875,251.85899353027344,8.358120918273926,195.1114959716797,199.46212768554688,196.8961639404297,7.515875816345215,0.46895477175712585,0.08740244805812836
2020-04-13 01:27:00,2997.510009765625,78.9220199584961,175.20318603515625,3917.880126953125,851.8721923828125,1169.4000244140625,1026.0863037109375,243.2167510986328,247.98294067382812,251.86216735839844,8.3616361618042,195.1127166748047,199.46275329589844,196.89466857910156,7.516682147979736,0.5015446543693542,0.07108891010284424
2020-04-13 01:28:00,2964.478515625,78.91886138916016,174.27120971679688,3926.03857421875,873.2866821289062,1171.0484619140625,1026.205078125,243.22576904296875,247.9857177734375,251.86534118652344,8.365152359008789,195.1139373779297,199.46336364746094,196.8931884765625,7.5174880027771,0.470472127199173,0.08881346881389618
2020-04-13 01:29:00,3017.150146484375,78.91742706298828,174.94003295898438,3914.6953125,817.9129638671875,1170.6138916015625,1026.421142578125,243.23480224609375,247.9884796142578,251.86851501464844,8.368667602539062,195.1151580810547,199.4639892578125,196.89169311523438,7.518293857574463,0.43333789706230164,0.10294599831104279
2020-04-13 01:30:00,2963.015625,78.9159927368164,172.63377380371094,3879.30810546875,859.767822265625,1168.9688720703125,1026.790771484375,243.24383544921875,247.9912567138672,251.87168884277344,8.372182846069336,195.1163787841797,199.464599609375,196.8902130126953,7.519099712371826,0.541576087474823,0.06182175129652023
2020-04-13 01:31:00,2959.677001953125,78.91455841064453,173.34703063964844,3887.96240234375,852.4573974609375,1170.5596923828125,1026.41357421875,243.19749450683594,247.99403381347656,251.8748779296875,8.37569808959961,195.1175994873047,199.46522521972656,196.8887176513672,7.5199055671691895,0.4603930711746216,0.09381234645843506
2020-04-13 01:32:00,2963.752197265625,78.91312408447266,173.04624938964844,3912.0693359375,830.5625,1169.7679443359375,1026.423095703125,243.12135314941406,247.99679565429688,251.8780517578125,8.3792142868042,195.1188201904297,199.46583557128906,196.88723754882812,7.520711421966553,0.4833453595638275,0.08000753819942474
2020-04-13 01:33:00,2921.9775390625,78.91168975830078,170.07199096679688,3877.5458984375,860.1203002929688,1171.508056640625,1026.4100341796875,243.0452117919922,247.9993133544922,251.8812255859375,8.382729530334473,195.1200408935547,199.46646118164062,196.88575744628906,7.521517276763916,0.46567302942276,0.08571697771549225
2020-04-13 01:34:00,2977.40966796875,78.9102554321289,171.2296600341797,3742.27001953125,813.3406372070312,1170.8699951171875,1026.9093017578125,242.9690704345703,248.00161743164062,251.8843994140625,8.383502006530762,195.1212615966797,199.4670867919922,196.88426208496094,7.522323131561279,0.4373178482055664,0.0945620909333229
2020-04-13 01:35:00,2925.314453125,78.90882873535156,168.54995727539062,3852.837646484375,865.3889770507812,1169.868408203125,1026.9603271484375,242.89292907714844,248.00392150878906,251.8875732421875,8.382797241210938,195.1224822998047,199.4676971435547,196.88278198242188,7.523128986358643,0.5488561987876892,0.05778906121850014
2020-04-13 01:36:00,2897.4365234375,78.90739440917969,168.042724609375,3803.776611328125,847.3666381835938,1172.0633544921875,1026.8060302734375,242.81678771972656,248.0062255859375,251.89076232910156,8.382092475891113,195.1237030029297,199.46832275390625,196.88128662109375,7.523934841156006,0.4725461006164551,0.0818559005856514
2020-04-13 01:37:00,2920.280029296875,78.90596008300781,168.7816925048828,3869.43994140625,816.3565673828125,1170.1099853515625,1026.658203125,242.7406463623047,248.00852966308594,251.89393615722656,8.381388664245605,195.1249237060547,199.46893310546875,196.8798065185547,7.524740695953369,0.461969256401062,0.09531187266111374
2020-04-13 01:38:00,2868.087890625,78.90452575683594,165.08763122558594,3840.949951171875,837.7622680664062,1170.1268310546875,1026.55029296875,242.6645050048828,248.01083374023438,251.8977813720703,8.380683898925781,195.12612915039062,199.4695587158203,196.87832641601562,7.525546550750732,0.4928711950778961,0.07253919541835785
2020-04-13 01:39:00,2926.81298828125,78.90309143066406,166.69033813476562,3744.947509765625,832.1043701171875,1169.23388671875,1026.7701416015625,242.58836364746094,248.0131378173828,251.92111206054688,8.379979133605957,195.12734985351562,199.4701690673828,196.8768310546875,7.526352405548096,0.459967702627182,0.09446858614683151
2020-04-13 01:40:00,2900.36474609375,78.90165710449219,166.18356323242188,3818.58740234375,835.9129638671875,1167.989501953125,1026.989990234375,242.51222229003906,248.01544189453125,251.94444274902344,8.379274368286133,195.12857055664062,199.47079467773438,196.87535095214844,7.527158260345459,0.5200039148330688,0.06268401443958282
2020-04-13 01:41:00,2877.092529296875,78.90022277832031,165.410888671875,3731.60205078125,839.2257080078125,1171.1949462890625,1026.99755859375,242.43606567382812,248.0177459716797,251.96775817871094,8.378570556640625,195.12979125976562,199.47142028808594,196.87826538085938,7.527964115142822,0.47587156295776367,0.08580780029296875
2020-04-13 01:42:00,2904.541259765625,78.89878845214844,169.3626251220703,3802.74951171875,794.8610229492188,1169.6466064453125,1026.7926025390625,242.36610412597656,248.02005004882812,251.9910888671875,8.3778657913208,195.13101196289062,199.47203063964844,196.8825225830078,7.5287699699401855,0.4746841788291931,0.09107828885316849
2020-04-13 01:43:00,2866.221435546875,78.89735412597656,166.8138885498047,3852.37890625,851.5104370117188,1169.4429931640625,1026.587646484375,242.38265991210938,248.02235412597656,252.01441955566406,8.377161026000977,195.13223266601562,199.47265625,196.88677978515625,7.529575824737549,0.5223724842071533,0.06105026602745056
2020-04-13 01:44:00,2907.622314453125,78.89592742919922,168.47793579101562,3854.154541015625,843.5302734375,1169.2130126953125,1026.6304931640625,242.3992156982422,248.02467346191406,252.03775024414062,8.376456260681152,195.13345336914062,199.4732666015625,196.8910369873047,7.530381679534912,0.48812025785446167,0.08912026882171631
2020-04-13 01:45:00,2932.544189453125,78.89449310302734,170.8096923828125,3937.903076171875,849.0757446289062,1168.2900390625,1026.72900390625,242.41575622558594,248.0269775390625,252.06106567382812,8.375752449035645,195.13467407226562,199.47389221191406,196.8953094482422,7.531187534332275,0.4998339116573334,0.07612841576337814
2020-04-13 01:46:00,2925.120361328125,78.89305877685547,167.84800720214844,3916.095703125,834.6530151367188,1169.1622314453125,1026.6729736328125,242.43231201171875,248.02928161621094,252.0843963623047,8.37504768371582,195.13589477539062,199.47451782226562,196.89956665039062,7.531993389129639,0.4758492112159729,0.08950286358594894
2020-04-13 01:47:00,2967.8857421875,78.8916244506836,172.18626403808594,3788.441650390625,826.3193359375,1170.3546142578125,1026.994873046875,242.44886779785156,248.03158569335938,252.10772705078125,8.374342918395996,195.13711547851562,199.47512817382812,196.90382385253906,7.532799243927002,0.49532726407051086,0.08679690212011337
2020-04-13 01:48:00,2933.158935546875,78.89019012451172,172.02915954589844,3909.888916015625,843.9595336914062,1169.3785400390625,1026.9130859375,242.4862060546875,248.04104614257812,252.1310577392578,8.373638153076172,195.13833618164062,199.4757537841797,196.9080810546875,7.533605098724365,0.5629170536994934,0.05342632532119751
2020-04-13 01:49:00,2968.30615234375,78.88875579833984,171.91981506347656,3869.8740234375,826.0497436523438,1169.7821044921875,1026.36279296875,242.58070373535156,248.06204223632812,252.1543731689453,8.372934341430664,195.13955688476562,199.4763641357422,196.91233825683594,7.534411430358887,0.44583043456077576,0.09860207885503769
2020-04-13 01:50:00,2984.60107421875,78.88732147216797,174.13558959960938,3945.947021484375,859.453125,1169.505615234375,1026.576904296875,242.67520141601562,248.08302307128906,252.17770385742188,8.37222957611084,195.14076232910156,199.47698974609375,196.91659545898438,7.53521728515625,0.5116410255432129,0.06763330847024918
2020-04-13 01:51:00,2946.657470703125,78.8858871459961,172.65260314941406,3821.952880859375,845.2122802734375,1170.7255859375,1026.9617919921875,242.7696990966797,248.10400390625,252.20103454589844,8.371524810791016,195.14198303222656,199.47760009765625,196.9208526611328,7.536023139953613,0.4990297555923462,0.07803837954998016
2020-04-13 01:52:00,2971.689453125,78.88446044921875,174.2637481689453,3896.256103515625,829.1485595703125,1169.2471923828125,1026.92431640625,242.86419677734375,248.125,252.224365234375,8.370820045471191,195.14320373535156,199.4782257080078,196.92510986328125,7.536828994750977,0.5081013441085815,0.07319024205207825
2020-04-13 01:53:00,2957.155029296875,78.88302612304688,172.87188720703125,3931.301513671875,856.2860107421875,1169.2947998046875,1026.8868408203125,242.9586944580078,248.14598083496094,252.24769592285156,8.370116233825684,195.14442443847656,199.47885131835938,196.92938232421875,7.53763484954834,0.5103917121887207,0.06880073994398117
2020-04-13 01:54:00,2934.22509765625,78.881591796875,170.46484375,3871.57373046875,848.3153686523438,1170.67578125,1026.849365234375,242.9553680419922,248.16697692871094,252.27101135253906,8.36941146850586,195.14564514160156,199.47946166992188,196.9336395263672,7.538440704345703,0.45345571637153625,0.09405200183391571
2020-04-13 01:55:00,2991.260986328125,78.88015747070312,172.75660705566406,3855.58984375,825.0479736328125,1169.1668701171875,1026.7537841796875,242.94505310058594,248.18795776367188,252.29434204101562,8.368706703186035,195.14686584472656,199.48008728027344,196.93789672851562,7.539246559143066,0.4746544659137726,0.0879768580198288
2020-04-13 01:56:00,2937.94140625,78.87872314453125,170.8193359375,3864.613525390625,854.1428833007812,1169.6844482421875,1026.6600341796875,242.9347381591797,248.2089385986328,252.3176727294922,8.368002891540527,195.14808654785156,199.48069763183594,196.94215393066406,7.54005241394043,0.5189604759216309,0.0676141157746315
2020-04-13 01:57:00,2946.527587890625,78.87728881835938,171.41488647460938,3849.27392578125,831.3922729492188,1169.906005859375,1026.989990234375,242.92442321777344,248.2299346923828,252.32968139648438,8.367298126220703,195.14930725097656,199.4813232421875,196.9464111328125,7.540858268737793,0.48056861758232117,0.08554690331220627
2020-04-13 01:58:00,2951.4482421875,78.8758544921875,172.0758514404297,3898.8193359375,851.365966796875,1168.975341796875,1027.0484619140625,242.9141082763672,248.25091552734375,252.31527709960938,8.366593360900879,195.15052795410156,199.48193359375,196.95066833496094,7.541664123535156,0.5138788223266602,0.07092896103858948
2020-04-13 01:59:00,2915.28564453125,78.87442016601562,169.66970825195312,3871.244873046875,857.532470703125,1170.1036376953125,1027.2308349609375,242.90379333496094,248.27191162109375,252.30087280273438,8.365888595581055,195.15174865722656,199.48255920410156,196.95492553710938,7.5424699783325195,0.4931354224681854,0.07538680732250214
2020-04-13 02:00:00,2970.107177734375,78.87299346923828,171.90396118164062,3861.570068359375,848.760986328125,1169.325927734375,1027.221923828125,242.8934783935547,248.2928924560547,252.28648376464844,8.365184783935547,195.15296936035156,199.48318481445312,196.9591827392578,7.543275833129883,0.4678802192211151,0.09181401878595352
2020-04-13 02:01:00,2940.219970703125,78.8715591430664,170.88389587402344,3861.178466796875,876.4732055664062,1169.030029296875,1027.0032958984375,242.88316345214844,248.31387329101562,252.27207946777344,8.364480018615723,195.15419006347656,199.48379516601562,196.9634552001953,7.544081687927246,0.5290064215660095,0.06363529711961746
2020-04-13 02:02:00,2950.593017578125,78.87012481689453,169.37814331054688,3801.126708984375,846.4645385742188,1171.042724609375,1027.0765380859375,242.8728485107422,248.33486938476562,252.25767517089844,8.363775253295898,195.15541076660156,199.4844207763672,196.96771240234375,7.544887542724609,0.44132664799690247,0.09995592385530472
2020-04-13 02:03:00,2977.22119140625,78.86869049072266,172.56430053710938,3805.753173828125,844.0176391601562,1167.727783203125,1027.166015625,242.86253356933594,248.35157775878906,252.2432861328125,8.363070487976074,195.1566162109375,199.4850311279297,196.9719696044922,7.545693397521973,0.4946492314338684,0.07788746058940887
2020-04-13 02:04:00,2900.991455078125,78.86725616455078,169.73870849609375,3838.335693359375,858.637451171875,1169.2254638671875,1026.7659912109375,242.8522186279297,248.34922790527344,252.2288818359375,8.362366676330566,195.1578369140625,199.48565673828125,196.97622680664062,7.546499252319336,0.5051720142364502,0.075362429022789
2020-04-13 02:05:00,2938.697998046875,78.8658218383789,169.54666137695312,3889.968505859375,844.6126098632812,1166.251953125,1026.88623046875,242.8331756591797,248.34686279296875,252.2144775390625,8.361661911010742,195.1590576171875,199.4862823486328,196.98048400878906,7.547305107116699,0.4583590030670166,0.09975726157426834
2020-04-13 02:06:00,2961.870361328125,78.86438751220703,169.59471130371094,3790.811767578125,848.2648315429688,1166.1312255859375,1026.9814453125,242.7937774658203,248.34451293945312,252.2000732421875,8.360957145690918,195.1602783203125,199.4868927001953,196.9847412109375,7.5481109619140625,0.47175100445747375,0.08595533668994904
2020-04-13 02:07:00,2913.576171875,78.86295318603516,167.51556396484375,3718.205078125,850.72265625,1166.969970703125,1026.906982421875,242.75437927246094,248.3421630859375,252.18568420410156,8.360252380371094,195.1614990234375,199.48751831054688,196.98899841308594,7.548916816711426,0.5241960883140564,0.07526684552431107
2020-04-13 02:08:00,2926.818359375,78.86151885986328,170.8282928466797,3864.951416015625,821.58740234375,1166.7489013671875,1026.8323974609375,242.7149658203125,248.33981323242188,252.17127990722656,8.359548568725586,195.1627197265625,199.48812866210938,196.99325561523438,7.549722671508789,0.4869368076324463,0.08070264011621475
2020-04-13 02:09:00,2928.67724609375,78.86009216308594,169.09780883789062,3945.3671875,827.5151977539062,1166.3160400390625,1026.5841064453125,242.67556762695312,248.33746337890625,252.15687561035156,8.358843803405762,195.1639404296875,199.48875427246094,196.99752807617188,7.550528526306152,0.5090386867523193,0.07450084388256073
2020-04-13 02:10:00,2941.07080078125,78.85865783691406,167.62106323242188,3813.9892578125,834.1254272460938,1168.2471923828125,1026.7510986328125,242.63616943359375,248.33509826660156,252.14248657226562,8.358139038085938,195.1651611328125,199.48936462402344,197.0017852783203,7.551334857940674,0.431196004152298,0.10320088267326355
2020-04-13 02:11:00,2967.8134765625,78.85722351074219,170.52456665039062,3768.451904296875,783.3543701171875,1167.59423828125,1026.7618408203125,242.5967559814453,248.33274841308594,252.12808227539062,8.357434272766113,195.1663818359375,199.489990234375,197.00604248046875,7.552140712738037,0.4285159707069397,0.11074544489383698
2020-04-13 02:12:00,2892.591064453125,78.85578918457031,167.10513305664062,3884.783203125,770.8447875976562,1167.9351806640625,1026.4613037109375,242.55735778808594,248.3303985595703,252.11367797851562,8.356730461120605,195.1676025390625,199.49061584472656,197.0102996826172,7.5529465675354,0.4284929931163788,0.11073063313961029
2020-04-13 02:13:00,2922.060791015625,78.85435485839844,169.18435668945312,3900.971435546875,776.7879028320312,1167.90478515625,1026.3203125,242.51795959472656,248.3280487060547,252.09927368164062,8.356025695800781,195.1688232421875,199.49122619628906,197.01455688476562,7.553752422332764,0.5063707232475281,0.11077571660280228
2020-04-13 02:14:00,2942.672119140625,78.85292053222656,170.1541290283203,3888.1943359375,831.5136108398438,1165.9530029296875,1026.648681640625,242.47854614257812,248.32569885253906,252.0848846435547,8.355320930480957,195.1700439453125,199.49185180664062,197.01881408691406,7.554558277130127,0.5148479342460632,0.07057435810565948
2020-04-13 02:15:00,2942.474609375,78.85148620605469,165.94554138183594,3785.812255859375,831.7077026367188,1167.4449462890625,1026.7532958984375,242.43914794921875,248.32333374023438,252.0704803466797,8.354616165161133,195.17124938964844,199.49246215820312,197.0230712890625,7.55536413192749,0.4876018762588501,0.08317568898200989
2020-04-13 02:16:00,2957.522216796875,78.85005187988281,169.90000915527344,3783.284423828125,805.7855224609375,1168.5517578125,1027.0057373046875,242.39974975585938,248.32098388671875,252.05789184570312,8.353912353515625,195.17247009277344,199.4930877685547,197.02734375,7.5561699867248535,0.515716016292572,0.07979589700698853
2020-04-13 02:17:00,2890.4150390625,78.84862518310547,168.2406005859375,3851.900390625,833.0733032226562,1168.4573974609375,1026.9425048828125,242.3603515625,248.31863403320312,252.05706787109375,8.3532075881958,195.17369079589844,199.4936981201172,197.03160095214844,7.556975841522217,0.5868104696273804,0.05501774325966835
2020-04-13 02:18:00,2922.544921875,78.8471908569336,167.41929626464844,3830.81005859375,812.3095092773438,1165.83935546875,1027.010009765625,242.32093811035156,248.3162841796875,252.05625915527344,8.352502822875977,195.17491149902344,199.49432373046875,197.03585815429688,7.55778169631958,0.48586970567703247,0.09915091097354889
2020-04-13 02:19:00,2959.202392578125,78.84575653076172,171.6996307373047,3947.68994140625,806.0800170898438,1165.138427734375,1026.921142578125,242.35366821289062,248.31393432617188,252.05543518066406,8.351798057556152,195.17613220214844,199.4949493408203,197.0401153564453,7.558587551116943,0.5196995735168457,0.08352245390415192
2020-04-13 02:20:00,2970.469970703125,78.84432220458984,169.43299865722656,3765.263427734375,811.1179809570312,1165.505126953125,1026.6719970703125,242.39442443847656,248.3115692138672,252.05462646484375,8.351094245910645,195.17735290527344,199.4955596923828,197.04437255859375,7.559393405914307,0.5519565939903259,0.07320361584424973
2020-04-13 02:21:00,2957.79833984375,78.84288787841797,173.79376220703125,3905.720703125,830.0780029296875,1165.4566650390625,1026.863525390625,242.43516540527344,248.30921936035156,252.05380249023438,8.35038948059082,195.17857360839844,199.49618530273438,197.0486297607422,7.56019926071167,0.5791925191879272,0.05796761065721512
2020-04-13 02:22:00,2972.29150390625,78.8414535522461,173.8987274169922,3973.306884765625,840.0579833984375,1164.949951171875,1027.012451171875,242.4759063720703,248.30686950683594,252.05299377441406,8.349684715270996,195.17979431152344,199.49679565429688,197.05288696289062,7.561005115509033,0.5652557611465454,0.06955686956644058
2020-04-13 02:23:00,2961.180419921875,78.84001922607422,172.39122009277344,3912.12841796875,839.341552734375,1166.5328369140625,1027.0914306640625,242.51666259765625,248.3045196533203,252.0521697998047,8.348979949951172,195.18101501464844,199.49742126464844,197.05714416503906,7.5618109703063965,0.49704164266586304,0.08686646819114685
2020-04-13 02:24:00,3028.679931640625,78.83858489990234,175.40170288085938,3831.7548828125,813.2474975585938,1166.3310546875,1026.81396484375,242.55740356445312,248.3021697998047,252.05136108398438,8.348276138305664,195.18223571777344,199.498046875,197.06141662597656,7.56261682510376,0.5148411989212036,0.07983774691820145
2020-04-13 02:25:00,2955.520751953125,78.837158203125,173.2152099609375,3888.81396484375,861.8165283203125,1167.0555419921875,1026.88525390625,242.59814453125,248.29981994628906,252.050537109375,8.34757137298584,195.18345642089844,199.4986572265625,197.065673828125,7.563422679901123,0.5805065631866455,0.05938345193862915
2020-04-13 02:26:00,2963.764892578125,78.83572387695312,173.76718139648438,3891.35986328125,824.67919921875,1167.88818359375,1027.0833740234375,242.63890075683594,248.29745483398438,252.0497283935547,8.346866607666016,195.18467712402344,199.49928283691406,197.06993103027344,7.564228534698486,0.4990573823451996,0.0819253996014595
2020-04-13 02:27:00,2982.38671875,78.83428955078125,174.3568572998047,3924.97021484375,842.2616577148438,1167.140380859375,1027.0147705078125,242.6796417236328,248.29510498046875,252.0489044189453,8.346162796020508,195.18589782714844,199.49989318847656,197.07418823242188,7.56503438949585,0.5233839750289917,0.07746896147727966
2020-04-13 02:28:00,2937.184814453125,78.83285522460938,170.79464721679688,3904.22998046875,851.1079711914062,1167.480712890625,1026.8499755859375,242.67007446289062,248.29275512695312,252.048095703125,8.345458030700684,195.18710327148438,199.50051879882812,197.0784454345703,7.565840244293213,0.5334362983703613,0.07370924949645996
2020-04-13 02:29:00,2981.706787109375,78.8314208984375,173.16017150878906,3847.14404296875,838.6871337890625,1167.2874755859375,1026.40771484375,242.6587677001953,248.2904052734375,252.04727172851562,8.34475326538086,195.18832397460938,199.50112915039062,197.08270263671875,7.566646099090576,0.4912835359573364,0.09700494259595871
2020-04-13 02:30:00,2960.940673828125,78.82998657226562,171.6703338623047,3884.654296875,828.4762573242188,1166.8885498046875,1026.4588623046875,242.6474609375,248.28805541992188,252.0464630126953,8.344048500061035,195.18954467773438,199.5017547607422,197.0869598388672,7.5674519538879395,0.552275538444519,0.06593681126832962
2020-04-13 02:31:00,2940.14599609375,78.82855224609375,171.76878356933594,3822.246337890625,841.85302734375,1169.010009765625,1026.5771484375,242.63616943359375,248.2856903076172,252.04563903808594,8.343344688415527,195.19076538085938,199.50238037109375,197.09121704101562,7.568258285522461,0.5264245271682739,0.07357088476419449
2020-04-13 02:32:00,2970.338623046875,78.82711791992188,174.92999267578125,3967.234130859375,818.6870727539062,1166.6531982421875,1026.5946044921875,242.62486267089844,248.28334045410156,252.04483032226562,8.342639923095703,195.19198608398438,199.50299072265625,197.09548950195312,7.569064140319824,0.5317180156707764,0.08261281996965408
2020-04-13 02:33:00,2971.839111328125,78.82568359375,170.93289184570312,3836.8671875,858.8544311523438,1167.645263671875,1026.62548828125,242.61355590820312,248.28099060058594,252.04400634765625,8.341935157775879,195.19320678710938,199.5036163330078,197.09974670410156,7.5698699951171875,0.5325751304626465,0.08085165172815323
2020-04-13 02:34:00,2970.22998046875,78.82425689697266,173.1862335205078,3871.116943359375,830.0498046875,1168.0635986328125,1026.6563720703125,242.6022491455078,248.2786407470703,252.04318237304688,8.341230392456055,195.19442749023438,199.5042266845703,197.10400390625,7.570675849914551,0.5219630002975464,0.0836116150021553
2020-04-13 02:35:00,2983.714599609375,78.82282257080078,172.25848388671875,3876.03466796875,841.7603149414062,1167.8779296875,1026.9083251953125,242.59095764160156,248.2762908935547,252.03811645507812,8.340526580810547,195.19564819335938,199.50485229492188,197.10826110839844,7.571481704711914,0.5692177414894104,0.06634017825126648
