Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1317,0.0,1317.0,1317.0,3015.7885400163436,48.56478930415088,54.94334451088719,66.49186618568328,83.6,1.6722,2646.8456245513803,4183.755627573176,199.86713788212072,199.8671378821547,26.837708903411677,25.27801018037364,599.9999587739113,599.9999587965968,1.6221655452905517,1219.506405728874,1219.506427494158,1.622195,1.6221949999926282,332.2753628318073,129.08515597358382,1.572272553039615,917.0468696996631,915.1652194794102,1.571315,1.571314999716135,328.5858533942671,915.1652194794104,1.52142681914872,320.5780979212436,1.5212764077171688,328.5858533942671,1.520795,1.520795639625681,167.6986027416008,314.29063612072986,167.69860614060215,1.4257428518656343,254.52757533247987,254.52775167538329,1.424614465490443,314.29063612072986,254.52775167538329,290.50014990598066,1.4243857953328956,1.411445,1.4114453339975084,12.940461335387177,312.0823403908408,1.361375,1.361372636801138,68.42087213982839,234.40531280295625,68.42087214130032,1.2693760894370036,230.0,230.00181038239904,1.424614465490443,234.40531280295625,230.00181038239904,270.337543207432,1.2688899818568755,1.251615,1.2516137920773305,17.276189779545483,232.59515674591583,1.200915,1.2009126941606492,184.84968274819192,0.0194582438943418,0.0054086234265882,3.5976333273059784,5.900763364721657,0.9126892293176232
1318,0.0,1318.0,1318.0,3015.7885400174673,48.564789304168976,54.94334451090765,66.49186618570805,83.6,1.6722,2646.8456245529924,4183.755627574749,199.86713788211736,199.8671378821547,26.8377088921336,25.278008784906277,599.9999587739113,599.9999587963682,1.622165545290606,1219.506405728874,1219.5064272758354,1.622195,1.6221949999926764,332.2753628313501,129.0851559616638,1.572272553038946,917.0468696972872,915.1652194764018,1.571315,1.5713149997154692,328.5858533938125,915.1652194764011,1.5214268188661682,320.5780979168756,1.5212764074345897,328.5858533938125,1.520795,1.5207956393430695,167.70841583455731,314.2868438947786,167.7084192294009,1.4257429385138685,254.53814893651656,254.5383250581677,1.424614546635334,314.2868438947786,254.5383250581677,290.5137829166564,1.4243858758684362,1.411445,1.4114453336989188,12.940542169517457,312.0783742080944,1.361375,1.361372640427071,68.42085577455651,234.40356068478863,68.42085577601937,1.269375745441817,230.0,230.0018078136128,1.424614546635334,234.40356068478863,230.0018078136128,270.3347251999287,1.268889645599438,1.251615,1.2516137939299106,17.275851669527498,232.5935476321148,1.200915,1.2009126959431684,184.84822631725223,0.0194576587841532,0.0054082177576071,3.59779499573298,5.900763364721657,0.9126933521865046
1319,0.0,1319.0,1319.0,3015.788540018545,48.564789304186334,54.94334451092729,66.49186618573181,83.6,1.6722,2646.8456245545217,4183.7556275762345,199.8671378821156,199.8671378821547,26.837708880968936,25.27800740343629,599.9999587739113,599.9999587961406,1.6221655452906591,1219.506405728874,1219.5064270597036,1.622195,1.6221949999927232,332.27536283089216,129.08515594986707,1.5722725530382404,917.0468696949306,915.1652194734178,1.571315,1.5713149997147673,328.58585339336423,915.165219473418,1.5214268185828588,320.57809791254846,1.521276407151253,328.58585339336423,1.520795,1.520795639059701,167.71821680234493,314.2830571756575,167.71822019303212,1.4257430250997325,254.54870927022728,254.54888517077825,1.4246146277199987,314.2830571756575,254.54888517077825,290.5273978775997,1.4243859563436307,1.411445,1.4114453334003578,12.940622943272915,312.07441380605314,1.361375,1.361372644049635,68.42083951966174,234.4018111606831,68.42083952111389,1.2693754019785362,230.0,230.00180524749004,1.4246146277199987,234.4018111606831,230.00180524749004,270.3319116502472,1.2688893098620746,1.251615,1.251613795780564,17.27551408151062,232.59194088524436,1.200915,1.2009126977258586,184.84676891691683,0.0194570745641567,0.0054078126556212,3.597956475790913,5.900763364721657,0.9126974690115908
1320,0.0,1320.0,1320.0,3015.7885400195405,48.56478930420237,54.94334451094542,66.49186618575375,83.6,1.6722,2646.8456245559373,4183.755627577615,199.8671378821145,199.8671378821547,26.837708869916355,25.278006035823232,599.9999587739113,599.9999587959156,1.6221655452907129,1219.506405728874,1219.5064268457415,1.622195,1.622194999992771,332.2753628304291,129.08515593818896,1.572272553037506,917.0468696925956,915.16521947046,1.571315,1.571314999714036,328.5858533929115,915.1652194704608,1.52142681829878,320.5780979082424,1.5212764068671465,328.5858533929115,1.520795,1.5207956387755623,167.72800565287324,314.27927595811303,167.72800903941106,1.4257431116231738,254.559256342649,254.55943202225137,1.4246147087443926,314.27927595811303,254.55943202225137,290.54099480342046,1.4243860367584358,1.411445,1.4114453331018189,12.940703656616924,312.070459179124,1.361375,1.3613726476688204,68.42082337541747,234.4000642284842,68.42082337685859,1.2693750590465926,230.0,230.0018026840399,1.4246147087443926,234.4000642284842,230.0018026840399,270.32910255254274,1.268888974644228,1.251615,1.251613797629282,17.275177014945964,232.5903365034396,1.200915,1.2009126995087074,184.84531055044383,0.0194564912333862,0.0054074081201894,3.5981177675015887,5.900763364721657,0.9127015797985588
1321,0.0,1321.0,1321.0,3015.7885400204073,48.56478930421631,54.94334451096121,66.49186618577286,83.6,1.6722,2646.845624557175,4183.755627578821,199.8671378821124,199.8671378821547,26.83770885897445,25.278004681927992,599.9999587739113,599.9999587956947,1.6221655452907695,1219.506405728874,1219.5064266339268,1.622195,1.6221949999928218,332.2753628299548,129.08515592663008,1.5722725530367507,917.0468696902752,915.1652194675222,1.571315,1.5713149997132845,328.58585339244235,915.1652194675222,1.521426818013922,320.5780979039287,1.521276406582261,328.58585339244235,1.520795,1.5207956384906447,167.73778239406073,314.2755002368065,167.73778577644882,1.4257431980841664,254.56979016285743,254.56996562166208,1.4246147897084966,314.2755002368065,254.56996562166208,290.554573708789,1.4243861171128354,1.411445,1.4114453328033263,12.940784309508846,312.0665103216387,1.361375,1.3613726512846704,68.42080734209414,234.3983198861065,68.4208073435242,1.2693747166454603,230.0,230.0018001232248,1.4246147897084966,234.3983198861065,230.0018001232248,270.32629790096564,1.2688886399453834,1.251615,1.2516137994760907,17.27484046929262,232.5887344848927,1.200915,1.2009127012916956,184.84385122108523,0.0194559087908756,0.005407004150871,3.598278870886634,5.900763364721657,0.9127056845531156
1322,0.0,1322.0,1322.0,3015.78854002125,48.56478930422988,54.943344510976566,66.49186618579144,83.6,1.6722,2646.8456245583648,4183.7556275799725,199.86713788211227,199.8671378821547,26.83770884814269,25.27800334161316,599.9999587739113,599.9999587954734,1.6221655452908246,1219.506405728874,1219.506426424237,1.622195,1.6221949999928706,332.27536282948245,129.0851559151882,1.5722725530359682,917.0468696879744,915.1652194646116,1.571315,1.5713149997125055,328.5858533919818,915.1652194646118,1.5214268177282493,320.5780978996629,1.5212764062965607,328.5858533919818,1.520795,1.520795638204912,167.74754703383928,314.2717300064496,167.7475504120821,1.4257432844826052,254.58031073992407,254.58048597808065,1.424614870612214,314.2717300064496,254.58048597808065,290.5681346083704,1.4243861974067336,1.411445,1.411445332504821,12.940864901912486,312.06256722798685,1.361375,1.3613726548971106,68.420791419963,234.39657813132865,68.42079142138256,1.2693743747745674,230.0,230.00179756510923,1.424614870612214,234.39657813132865,230.00179756510923,270.32349768965,1.2688883057649794,1.251615,1.25161380132098,17.27450444399925,232.58713482774493,1.200915,1.2009127030748483,184.84239093208896,0.0194553272356645,0.0054066007472271,3.5984397859676185,5.900763364721657,0.9127097832808754
1323,0.0,1323.0,1323.0,3015.7885400219325,48.56478930424088,54.94334451098901,66.4918661858065,83.6,1.6722,2646.845624559349,4183.755627580936,199.86713788210983,199.8671378821547,26.83770883741917,25.278002014742327,599.9999587739113,599.9999587952582,1.6221655452908843,1219.506405728874,1219.5064262166516,1.622195,1.6221949999929246,332.27536282899524,129.08515590386295,1.572272553035174,917.046869685693,915.165219461725,1.571315,1.5713149997117146,328.58585339149664,915.1652194617244,1.5214268174417749,320.57809789537816,1.5212764060100583,328.58585339149664,1.520795,1.5207956379183776,167.7572995801528,314.26796526166515,167.75730295425004,1.425743370818483,254.59081808295247,254.59099310061265,1.4246149514555464,314.26796526166515,254.59099310061265,290.5816775168788,1.4243862776401337,1.411445,1.4114453322063496,12.9409454337841,312.05862989244235,1.361375,1.3613726585062036,68.4207756092957,234.3948389620801,68.42077561070467,1.2693740334333512,230.0,230.0017950096382,1.4246149514555464,234.3948389620801,230.0017950096382,270.32070191282634,1.268887972102465,1.251615,1.2516138031639423,17.274168938522738,232.5855375301361,1.200915,1.2009127048581052,184.84092968669455,0.0194547465667933,0.0054061979088194,3.5986005127662075,5.900763364721657,0.9127138759875444
1324,0.0,1324.0,1324.0,3015.788540022641,48.56478930425228,54.943344511001904,66.4918661858221,83.6,1.6722,2646.8456245603547,4183.75562758192,199.86713788210977,199.8671378821547,26.83770882680364,25.278000701180574,599.9999587739113,599.9999587950427,1.6221655452909405,1219.506405728874,1219.5064260111485,1.622195,1.6221949999929748,332.2753628285167,129.08515589265153,1.5722725530343495,917.0468696834316,915.1652194588644,1.571315,1.571314999710894,328.58585339102825,915.165219458865,1.5214268171544318,320.5780978911567,1.521276405722688,328.58585339102825,1.520795,1.5207956376309746,167.76704004095092,314.26420599692693,167.76704341090698,1.4257434570917198,254.60131220109645,254.601486998416,1.4246150322384217,314.26420599692693,254.601486998416,290.5952024490715,1.424386357812967,1.411445,1.411445331907894,12.941025905072843,312.0546983091742,1.361375,1.3613726621119582,68.42075991035965,234.39310237622712,68.4207599117583,1.2693736926212742,230.0,230.0017924568041,1.4246150322384217,234.39310237622712,230.0017924568041,270.3179105646664,1.2688876389573132,1.251615,1.251613805004994,17.273833952319293,232.58394259023507,1.200915,1.2009127066414569,184.83946748813804,0.0194541667833037,0.0054057956352099,3.598761051304206,5.900763364721657,0.9127179626787922
1325,0.0,1325.0,1325.0,3015.7885400232417,48.56478930426197,54.94334451101285,66.49186618583536,83.6,1.6722,2646.845624561212,4183.755627582748,199.86713788210844,199.8671378821547,26.8377088162943,25.27799940079432,599.9999587739113,599.9999587948312,1.6221655452909998,1219.506405728874,1219.5064258077086,1.622195,1.6221949999930283,332.27536282802936,129.08515588155288,1.5722725530335135,917.0468696811912,915.1652194560272,1.571315,1.5713149997100613,328.58585339055,915.1652194560264,1.521426816866246,320.57809788694004,1.521276405434474,328.58585339055,1.520795,1.520795637342728,167.77676842420004,314.26045220696454,167.7767717900171,1.4257435433022403,254.61179310346236,254.6119676805906,1.424615112960773,314.26045220696454,254.6119676805906,290.6087094197049,1.424386437925167,1.411445,1.4114453316094218,12.941106315745188,312.0507724725604,1.361375,1.3613726657142835,68.42074432341693,234.3913683714468,68.42074432480433,1.2693733523377313,230.0,230.0017899066796,1.424615112960773,234.3913683714468,230.0017899066796,270.31512363935025,1.268887306328931,1.251615,1.2516138068441076,17.273499484823375,232.58235000606984,1.200915,1.2009127084249,184.83800433964987,0.0194535878842398,0.0054053939259609,3.5989214016037514,5.900763364721657,0.9127220433602612
1326,0.0,1326.0,1326.0,3015.7885400238906,48.564789304272416,54.94334451102468,66.49186618584966,83.6,1.6722,2646.8456245621246,4183.755627583642,199.86713788210983,199.8671378821547,26.837708805890937,25.277998113451684,599.9999587739113,599.9999587946185,1.6221655452910544,1219.506405728874,1219.506425606308,1.622195,1.6221949999930771,332.2753628275538,129.08515587056723,1.572272553032649,917.046869678971,915.1652194532168,1.571315,1.5713149997092,328.58585339008494,915.1652194532176,1.5214268165771605,320.57809788278274,1.5212764051453609,328.58585339008494,1.520795,1.5207956370535816,167.78648473787632,314.2567038861956,167.786488099557,1.4257436294499817,254.62226079923823,254.6224351563316,1.424615193622546,314.2567038861956,254.6224351563316,290.6221984435917,1.424386517976682,1.411445,1.4114453313109356,12.941186665746509,312.04685237669537,1.361375,1.361372669313224,68.42072884873471,234.38963694564077,68.42072885011206,1.269373012582186,230.0,230.00178735923248,1.424615193622546,234.38963694564077,230.00178735923248,270.3123411310875,1.2688869742167928,1.251615,1.2516138086813002,17.273165535492517,232.58075977580197,1.200915,1.2009127102084296,184.83654024445383,0.0194530098686477,0.005404992780635,3.599081563687539,5.900763364721657,0.9127261180376
1327,0.0,1327.0,1327.0,3015.7885400243345,48.56478930427956,54.94334451103276,66.49186618585945,83.6,1.6722,2646.845624562773,4183.755627584277,199.86713788210704,199.8671378821547,26.83770879559112,25.27799683902141,599.9999587739113,599.9999587944134,1.6221655452911163,1219.506405728874,1219.5064254069296,1.622195,1.6221949999931335,332.2753628270571,129.0851558596925,1.5722725530317871,917.0468696767684,915.1652194504338,1.571315,1.5713149997083418,328.5858533895885,915.1652194504344,1.5214268162872333,320.57809787859514,1.5212764048554055,328.5858533895885,1.520795,1.5207956367635938,167.79618898997015,314.2529610293227,167.79619234751777,1.4257437155349162,254.6327152975701,254.6328894347763,1.4246152742237217,314.2529610293227,254.6328894347763,290.63566953553453,1.4243865979674954,1.411445,1.4114453310124522,12.941266955043274,312.0429380159403,1.361375,1.3613726729087667,68.4207134865783,234.38790809665625,68.42071348794384,1.269372673354071,230.0,230.00178481446568,1.4246152742237217,234.38790809665625,230.00178481446568,270.30956303409255,1.2688866426203416,1.251615,1.2516138105165602,17.27283210378139,232.57917189757532,1.200915,1.200912711992007,184.83507520576828,0.0194524327355768,0.0054045921987951,3.599241537578653,5.900763364721657,0.912730186716464
1328,0.0,1328.0,1328.0,3015.788540024841,48.564789304287714,54.94334451104199,66.49186618587062,83.6,1.6722,2646.845624563494,4183.755627584986,199.8671378821071,199.8671378821547,26.83770878539517,25.277995577374316,599.9999587739113,599.9999587942073,1.622165545291174,1219.506405728874,1219.50642520955,1.622195,1.6221949999931855,332.2753628265738,129.0851558489267,1.5722725530308983,917.0468696745874,915.165219447676,1.571315,1.5713149997074567,328.58585338910945,915.1652194476766,1.521426815996378,320.5780978744706,1.5212764045645222,328.58585338910945,1.520795,1.5207956364726776,167.80588118847956,314.2492236306599,167.80588454189663,1.4257438015569457,254.6431566076847,254.6433305251612,1.4246153547642113,314.2492236306599,254.6433305251612,290.64912271041385,1.4243866778975198,1.411445,1.4114453307139456,12.941347183574203,312.0390293842807,1.361375,1.3613726765009015,68.42069823720472,234.38618182223013,68.42069823855961,1.2693723346528052,230.0,230.00178227239232,1.4246153547642113,234.38618182223013,230.00178227239232,270.30678934260186,1.2688863115390092,1.251615,1.2516138123498814,17.272499189127764,232.57758636940625,1.200915,1.2009127137756197,184.83360922680623,0.0194518564840756,0.0054041921800031,3.599401323300904,5.900763364721657,0.9127342494025265
1329,0.0,1329.0,1329.0,3015.788540025309,48.56478930429525,54.94334451105052,66.49186618588094,83.6,1.6722,2646.845624564155,4183.755627585626,199.8671378821072,199.8671378821547,26.837708775301472,25.27799432838192,599.9999587739113,599.999958794003,1.6221655452912322,1219.506405728874,1219.5064250141515,1.622195,1.622194999993238,332.27536282609066,129.08515583827094,1.5722725530299964,917.0468696724278,915.1652194449456,1.571315,1.5713149997065576,328.5858533886402,915.1652194449454,1.5214268157046047,320.57809787039827,1.5212764042727205,328.5858533886402,1.520795,1.5207956361808428,167.81556134141243,314.24549168474164,167.81556469070023,1.425743887516009,254.65358473879192,254.6537584366908,1.4246154352439622,314.24549168474164,254.6537584366908,290.66255798310834,1.424386757766705,1.411445,1.411445330415409,12.94142735129622,312.03512647592856,1.361375,1.3613726800896044,68.42068310087383,234.3844581201563,68.4206831022194,1.2693719964778285,230.0,230.0017797330248,1.4246154352439622,234.3844581201563,230.0017797330248,270.3040200508274,1.2688859809722457,1.251615,1.2516138141812647,17.272166790980982,232.5760031894088,1.200915,1.2009127155592527,184.83214231077565,0.0194512811131947,0.0054037927238211,3.5995609208786195,5.900763364721657,0.912738306101437
1330,0.0,1330.0,1330.0,3015.788540025751,48.56478930430237,54.94334451105857,66.49186618589069,83.6,1.6722,2646.845624564781,4183.755627586236,199.86713788210727,199.8671378821547,26.837708765309017,25.2779930919174,599.9999587739113,599.9999587938007,1.6221655452912898,1219.506405728874,1219.506424820713,1.622195,1.6221949999932903,332.2753628256094,129.08515582772287,1.5722725530290804,917.046869670288,915.1652194422423,1.571315,1.5713149997056453,328.5858533881626,915.1652194422422,1.521426815411911,320.5780978663398,1.5212764039799986,328.5858533881626,1.520795,1.5207956358880876,167.82522945679713,314.2417651860633,167.82523280195915,1.425743973412046,254.6639997001137,254.6641731785884,1.4246155156629234,314.2417651860633,254.6641731785884,290.67597536851684,1.4243868375750022,1.411445,1.4114453301168397,12.941507458162691,312.03122928503626,1.361375,1.3613726836748687,68.4206680778445,234.38273698823104,68.4206680791797,1.2693716588285715,230.0,230.00177719636943,1.4246155156629234,234.38273698823104,230.00177719636943,270.3012551529969,1.2688856509194932,1.251615,1.2516138160107055,17.271834908787696,232.5744223556659,1.200915,1.2009127173428995,184.83067446087765,0.0194507066219876,0.0054033938298108,3.59972033033701,5.900763364721657,0.9127423568188334
1331,0.0,1331.0,1331.0,3015.7885400260975,48.56478930430795,54.94334451106488,66.49186618589832,83.6,1.6722,2646.8456245652824,4183.755627586731,199.867137882106,199.8671378821547,26.83770875541655,25.2779918678551,599.9999587739113,599.9999587936024,1.6221655452913502,1219.506405728874,1219.506424629215,1.622195,1.6221949999933452,332.27536282512114,129.08515581728,1.5722725530281605,917.0468696681623,915.1652194395532,1.571315,1.5713149997047284,328.5858533876797,915.165219439553,1.5214268151183006,320.578097862286,1.52127640368636,328.5858533876797,1.520795,1.5207956355944152,167.83488554266924,314.23804412906475,167.83488888370698,1.4257440592450192,254.67440150089968,254.67457476010503,1.424615596021066,314.23804412906475,254.67457476010503,290.6893748815625,1.4243869173223838,1.411445,1.4114453298182603,12.94158750412322,312.0273378057053,1.361375,1.361372687256727,68.4206531683747,234.38101842430285,68.42065316969611,1.269371321704489,230.0,230.00177466240015,1.424615596021066,234.38101842430285,230.00177466240015,270.29849464336155,1.2688853213802178,1.251615,1.2516138178382177,17.271503542000353,232.5728438662914,1.200915,1.2009127191265496,184.82920568031,0.0194501330095087,0.0054029954975334,3.599879551701992,5.900763364721657,0.9127464015603622
1332,0.0,1332.0,1332.0,3015.7885400264727,48.56478930431399,54.94334451107172,66.4918661859066,83.6,1.6722,2646.845624565821,4183.755627587265,199.86713788210625,199.8671378821547,26.8377087456236,25.277990656070617,599.9999587739113,599.9999587934049,1.6221655452914077,1219.506405728874,1219.5064244396376,1.622195,1.6221949999933971,332.27536282464206,129.085155806942,1.5722725530272217,917.0468696660636,915.1652194368932,1.571315,1.571314999703793,328.58585338720684,915.1652194368932,1.5214268148237295,320.57809785828863,1.5212764033917603,328.58585338720684,1.520795,1.5207956352997822,167.8445296070746,314.23432850808365,167.8445329439919,1.425744145014841,254.68479015043275,254.68496319052537,1.4246156763183122,314.23432850808365,254.68496319052537,290.7027565372283,1.4243869970087752,1.411445,1.4114453295196532,12.941667489122066,312.02345203194267,1.361375,1.36137269083517,68.4206383727197,234.379302426146,68.42063837403096,1.2693709851050103,230.0,230.00177213112428,1.4246156763183122,234.379302426146,230.00177213112428,270.29573851616146,1.26888499235386,1.251615,1.251613819663795,17.27117269006495,232.57126771935623,1.200915,1.2009127209101846,184.82773597226205,0.0194495602748139,0.0054025977265497,3.600038585000268,5.900763364721657,0.91275044033168
1333,0.0,1333.0,1333.0,3015.7885400268838,48.564789304320605,54.9433445110792,66.49186618591564,83.6,1.6722,2646.845624566383,4183.755627587801,199.8671378821084,199.8671378821547,26.837708735929155,25.277989456440707,599.9999587739113,599.9999587932058,1.6221655452914627,1219.506405728874,1219.5064242519609,1.622195,1.6221949999934469,332.27536282417174,129.08515579670663,1.5722725530262682,917.0468696639806,915.1652194342578,1.571315,1.5713149997028428,328.58585338675374,915.1652194342578,1.5214268145281966,320.578097854357,1.5212764030961987,328.58585338675374,1.520795,1.5207956350041871,167.8541616580741,314.2306183176107,167.85416499087248,1.425744230721421,254.69516565797463,254.6953384791096,1.42461575655458,314.2306183176107,254.6953384791096,290.7161203504655,1.4243870766340954,1.411445,1.41144532922098,12.94174741311549,312.01957195791863,1.361375,1.3613726944101003,68.4206236911255,234.37758899136108,68.42062369242528,1.2693706490295045,230.0,230.0017696026128,1.42461575655458,234.37758899136108,230.0017696026128,270.2929867656785,1.2688846638398008,1.251615,1.251613821487394,17.270842352406834,232.56969391278733,1.200915,1.2009127226937586,184.82626533992024,0.0194489884169596,0.0054022005164195,3.6001974302594126,5.900763364721657,0.9127544731384776
1334,0.0,1334.0,1334.0,3015.7885400270407,48.564789304323135,54.94334451108207,66.49186618591911,83.6,1.6722,2646.845624566638,4183.755627588063,199.8671378821044,199.8671378821547,26.83770872633084,25.27798826884328,599.9999587739113,599.9999587930176,1.6221655452915276,1219.506405728874,1219.50642406617,1.622195,1.6221949999935066,332.27536282367464,129.08515578657833,1.57227255302533,917.0468696619156,915.165219431656,1.571315,1.5713149997019078,328.5858533862489,915.1652194316564,1.5214268142317633,320.57809785036204,1.5212764027997367,328.5858533862489,1.520795,1.5207956347076914,167.863781703743,314.2269135520839,167.8637850324276,1.4257443163647834,254.70552803282504,254.70570063515189,1.4246158367299036,314.2269135520839,254.70570063515189,290.72946633629635,1.4243871561983812,1.411445,1.4114453289223272,12.941827276053974,312.0156975776988,1.361375,1.3613726979816625,68.42060912385251,234.3758781179976,68.42060912514133,1.2693703134775256,230.0,230.0017670767536,1.4246158367299036,234.3758781179976,230.0017670767536,270.2902393860955,1.268884335837605,1.251615,1.2516138233091014,17.270512528503534,232.5681224448834,1.200915,1.2009127244773292,184.824793786464,0.0194484174350035,0.0054018038667017,3.600356087507964,5.900763364721657,0.9127584999863402
1335,0.0,1335.0,1335.0,3015.788540027409,48.56478930432908,54.943344511088775,66.49186618592724,83.6,1.6722,2646.845624567144,4183.755627588551,199.86713788210645,199.8671378821547,26.837708716829955,25.277987093158146,599.9999587739113,599.9999587928228,1.6221655452915822,1219.506405728874,1219.5064238822397,1.622195,1.622194999993556,332.2753628232094,129.08515577654933,1.572272553024357,917.046869659874,915.1652194290676,1.571315,1.5713149997009384,328.5858533857958,915.1652194290672,1.5214268139343026,320.5780978464864,1.5212764025022472,328.5858533857958,1.520795,1.5207956344101683,167.87338975216014,314.2232142057392,167.87339307673173,1.4257444019447203,254.7158772843152,254.716049667994,1.4246159168440842,314.2232142057392,254.716049667994,290.7427945097449,1.4243872357014358,1.411445,1.4114453286235575,12.941907077878234,312.01182888522817,1.361375,1.361372701549638,68.42059467113964,234.3741698034028,68.42059467242039,1.269369978448326,230.0,230.00176455372008,1.4246159168440842,234.3741698034028,230.00176455372008,270.287496371789,1.2688840083465376,1.251615,1.2516138251287876,17.27018321774998,232.56655331333897,1.200915,1.2009127262607966,184.8233213150679,0.0194478473280056,0.0054014077769552,3.600514556775086,5.900763364721657,0.9127625208810024
1336,0.0,1336.0,1336.0,3015.788540027684,48.56478930433351,54.94334451109379,66.49186618593332,83.6,1.6722,2646.845624567527,4183.755627588917,199.86713788210696,199.8671378821547,26.837708707424014,25.2779859292654,599.9999587739113,599.9999587926321,1.6221655452916397,1219.506405728874,1219.5064237001543,1.622195,1.6221949999936085,332.2753628227369,129.08515576662165,1.5722725530233854,917.0468696578484,915.1652194265146,1.571315,1.5713149996999698,328.58585338533527,915.1652194265148,1.5214268136358884,320.57809784263543,1.521276402203804,328.58585338533527,1.520795,1.5207956341116913,167.882985811427,314.21952027295873,167.88298913188885,1.4257444874613083,254.7262134217828,254.72638558696983,1.424615996897208,314.21952027295873,254.72638558696983,290.7561048858737,1.424387315143348,1.411445,1.4114453283248116,12.94198681853631,312.0079658745354,1.361375,1.36137270511427,68.4205803332451,234.37246404580227,68.42058033451319,1.2693696439415412,230.0,230.0017620333097,1.424615996897208,234.37246404580227,230.0017620333097,270.28475771690626,1.2688836813662436,1.251615,1.2516138269465988,17.269854419644794,232.56498651659768,1.200915,1.2009127280442302,184.8218479289013,0.0194472780950246,0.0054010122467371,3.6006728380912607,5.900763364721657,0.9127665358280694
1337,0.0,1337.0,1337.0,3015.788540027936,48.56478930433756,54.94334451109837,66.49186618593885,83.6,1.6722,2646.8456245678894,4183.755627589279,199.8671378821072,199.8671378821547,26.83770869811243,25.277984777046942,599.9999587739113,599.9999587924443,1.6221655452916968,1219.506405728874,1219.5064235198963,1.622195,1.6221949999936602,332.275362822267,129.08515575679436,1.5722725530224049,917.0468696558466,915.1652194239716,1.571315,1.5713149996989924,328.5858533848705,915.1652194239712,1.5214268133364923,320.5780978387871,1.521276401904379,328.5858533848705,1.520795,1.520795633812232,167.8925698896517,314.2158317481641,167.89257320600657,1.4257445729143772,254.7365364545552,254.7367084014039,1.4246160768891136,314.2158317481641,254.7367084014039,290.7693974797408,1.4243873945239578,1.411445,1.411445328025976,12.942066497981797,312.0041085396957,1.361375,1.3613727086753271,68.42056611040564,234.37076084250103,68.42056611166159,1.26936930995641,230.0,230.0017595157165,1.4246160768891136,234.37076084250103,230.0017595157165,270.2820234158453,1.2688833548959757,1.251615,1.2516138287623977,17.26952613357824,232.5634220523137,1.200915,1.2009127298275457,184.8203736311269,0.0194467097351233,0.0054006172756047,3.60083093148749,5.900763364721657,0.9127705448332432
1338,0.0,1338.0,1338.0,3015.788540028115,48.56478930434045,54.94334451110165,66.49186618594281,83.6,1.6722,2646.845624568148,4183.755627589526,199.86713788210625,199.8671378821547,26.83770868889393,25.27798363638541,599.9999587739113,599.9999587922595,1.6221655452917565,1219.506405728874,1219.5064233414475,1.622195,1.6221949999937149,332.2753628217922,129.0851557470677,1.5722725530214257,917.0468696538588,915.165219421472,1.571315,1.5713149996980165,328.5858533843999,915.165219421472,1.5214268130361324,320.5780978349804,1.52127640160399,328.5858533843999,1.520795,1.520795633511809,167.90214199495773,314.2121486256737,167.90214530720633,1.4257446583039337,254.7468463919962,254.7470181206641,1.4246161568198177,314.2121486256737,254.7470181206641,290.78267230643485,1.4243874738432842,1.411445,1.4114453277271235,12.942146116160512,312.00025687469804,1.361375,1.3613727122329458,68.4205520028724,234.3690601915141,68.42055200412112,1.2693689764924867,230.0,230.0017570008252,1.4246161568198177,234.3690601915141,230.0017570008252,270.2792934627957,1.2688830289352977,1.251615,1.251613830576273,17.269198359024518,232.56185991876268,1.200915,1.20091273161079,184.81889842490327,0.0194461422473626,0.0054002228631136,3.600988836995948,5.900763364721657,0.9127745479021504
