Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
14,0.0,14.0,14.0,3015.789004087505,48.56479677732676,54.94335296559856,66.49187641748738,83.6,1.6722,2646.846352790063,4183.7562793529205,189.8671337570296,189.8671378821547,25.48935249176993,24.007644864716653,599.9999587739113,599.9999491403029,1.6221684406845027,1219.506405728874,1219.506293837402,1.622195,1.6221950202289408,331.62093494072724,126.90215768221432,1.5722669996854168,914.8643919564807,912.6313169999744,1.571315,1.5713149601239182,327.9511399693004,912.6313169999776,1.5214231861550394,316.52247021235127,1.5212736422734066,327.9511399693004,1.520795,1.5207947634062484,172.17756156167593,311.1428370962355,172.17756156167542,1.42568638074471,259.73267213794395,259.73267261561324,1.4245644167593283,311.1428370962355,259.7326726156132,297.60138255661815,1.4243371151673965,1.411445,1.411445322910167,12.891792257229362,308.83401713659896,1.361375,1.3613744534956058,68.43538068174439,232.09037500909668,68.43538068182659,1.2690277693775216,230.0,230.0001886520141,1.4245644167593283,232.09037500909668,230.00018865201437,269.290900014025,1.2685506603012868,1.251615,1.2516149784543908,16.935681846895978,230.34567911372065,1.200915,1.2009147631163113,180.8189672156338,0.0192987321544213,0.00488744747171,3.948632136944304,5.900763364721657,0.91597553246179
15,0.0,15.0,15.0,3015.7887605177743,48.56479285499849,54.9433485281072,66.49187104728131,83.6,1.6722,2646.845996988785,4183.755938488724,189.86713607270835,189.8671378821547,25.489354027128936,24.00764751287221,599.9999587739113,599.9999501774574,1.6221684383294148,1219.506405728874,1219.5063231830345,1.622195,1.6221950178752071,331.6209013631638,126.90216391910069,1.5722670211881815,914.864377133574,912.6312956290164,1.571315,1.5713149818443055,327.95110786742936,912.6312956290182,1.5214232214007604,316.5223838416832,1.5212736775543951,327.95110786742936,1.520795,1.5207947987524089,172.17757058915123,311.14278070355726,172.17757058915066,1.4256863082810347,259.7326964824239,259.732696864758,1.4245643445895912,311.14278070355726,259.73269686475794,297.6014220009282,1.424337043051507,1.411445,1.4114452536425073,12.89178940899971,308.83395962282844,1.361375,1.3613745891352849,68.43543885214817,232.0903544581124,68.43543885223258,1.2690277747903262,230.0,230.00015864715448,1.4245643445895912,232.0903544581124,230.0001586471552,269.29087172695284,1.2685506657738597,1.251615,1.2516149875721438,16.93567820171582,230.34565906595745,1.200915,1.2009147781720608,180.81861797430685,0.0192987275276292,0.0048874439912591,3.948634002178549,5.900763364721657,0.9159755646370032
16,0.0,16.0,16.0,3015.7886151434172,48.56479051396066,54.94334587959477,66.49186784207903,83.6,1.6722,2646.845778371079,4183.755734719228,189.86713782996617,189.8671378821547,25.489355328135023,24.00764955926805,599.9999587739113,599.9999513601858,1.6221684351532188,1219.506405728874,1219.5063435002123,1.622195,1.622195014700054,331.62088100113345,126.90216791293491,1.5722670363016191,914.8643669268888,912.6312835617013,1.571315,1.5713149970916716,327.95108842831985,912.6312835617018,1.5214232550003917,316.5223322032681,1.5212737111765873,327.95108842831985,1.520795,1.5207948324154383,172.1775795919897,311.1427404822281,172.1775795919886,1.4256862521915232,259.73271632646595,259.73271664233204,1.4245642886913783,311.1427404822281,259.73271664233204,297.6014554898896,1.4243369871882288,1.411445,1.4114451995691708,12.89178761905796,308.83391838069355,1.361375,1.3613746946963956,68.43549698338781,232.0903452508912,68.43549698347196,1.2690277807792956,230.0,230.0001347157265,1.4245642886913783,232.0903452508912,230.00013471572652,269.29084986671324,1.2685506717721422,1.251615,1.251614995342023,16.935676430119173,230.34565005413572,1.200915,1.200914792103165,180.8182689085293,0.0192987240128672,0.004887440550353,3.948636062994781,5.900763364721657,0.9159755918926604
17,0.0,17.0,17.0,3015.788537444417,48.56478926273383,54.94334446403036,66.49186612897763,83.6,1.6722,2646.845656124703,4183.755625506719,189.8671389911332,189.8671378821547,25.489356296092467,24.007650917913228,599.9999587739113,599.9999527921455,1.622168431851121,1219.506405728874,1219.506360562075,1.622195,1.6221950113987476,331.62086984480186,126.9021704521596,1.5722670461127244,914.8643582175632,912.6312756321872,1.571315,1.5713150069762998,327.95107811326807,912.631275632188,1.5214232849839435,316.5223033018689,1.521273741173483,327.95107811326807,1.520795,1.520794862435871,172.17758862249977,311.1427114717409,172.17758862249948,1.425686208180787,259.7327331045586,259.7327333738777,1.4245642448021212,311.1427114717409,259.7327333738777,297.60148462919125,1.4243369433210658,1.411445,1.4114451567760664,12.89178654499934,308.8338884774359,1.361375,1.3613747758880363,68.43555514647691,232.09034314336077,68.43555514656032,1.2690277860298502,230.0,230.00011639572045,1.4245642448021212,232.09034314336077,230.0001163957202,269.2908335622016,1.2685506769989991,1.251615,1.251615001078937,16.935675920062067,230.34564816138845,1.200915,1.200914804123821,180.8179200050092,0.0192987215398024,0.0048874371770324,3.948638282348244,5.900763364721657,0.9159756146201176
18,0.0,18.0,18.0,3015.7885037417823,48.564788720003015,54.94334385001667,66.49186538590462,83.6,1.6722,2646.845597900464,4183.755577845012,189.86713965679905,189.8671378821547,25.489356981598466,24.007651751198285,599.9999587739113,599.9999542202416,1.6221684287599083,1219.506405728874,1219.5063737498383,1.622195,1.6221950083080727,331.62086472964666,126.90217189193072,1.572267051801587,914.864337284974,912.631270532622,1.571315,1.5713150127014246,327.9510734627364,912.6312705326228,1.5214233106416364,316.52228864810235,1.521273766838537,327.9510734627364,1.520795,1.5207948881134106,172.17759771122795,311.1426897623832,172.17759771122837,1.4256861732569404,259.73274792727904,259.7327481682256,1.4245642099557532,311.1426897623832,259.7327481682256,297.6015107392777,1.424336908488728,1.411445,1.41144512257219,12.891785916538057,308.83386597992063,1.361375,1.3613748372798296,68.43561327548613,232.0903435512303,68.43561327557201,1.2690277894404756,230.0,230.0001032119665,1.4245642099557532,232.0903435512303,230.0001032119676,269.2908226537264,1.2685506803718158,1.251615,1.251615004381984,16.93567598983181,230.34564871084308,1.200915,1.2009148133011405,180.81757126905475,0.0192987199625087,0.0048874338745776,3.948640627731506,5.900763364721657,0.9159756343894846
19,0.0,19.0,19.0,3015.788495440958,48.56478858633058,54.94334369878754,66.4918652028887,83.6,1.6722,2646.8455778664656,4183.7555658288575,189.86713991023905,189.8671378821547,25.489357369444573,24.007652074360024,599.9999587739113,599.9999556105131,1.6221684261586906,1219.506405728874,1219.5063849658889,1.622195,1.6221950057071868,331.6208631622533,126.90217266571636,1.572267054651685,914.8643557462152,912.6312667847482,1.571315,1.571315015558352,327.9510728843944,912.6312667847488,1.521423332149219,316.52228349790624,1.5212737883491307,327.9510728843944,1.520795,1.520794909628605,172.17760687434563,311.1426731581262,172.17760687434642,1.4256861454107137,259.7327614237336,259.732761643766,1.4245641821570891,311.1426731581262,259.732761643766,297.60153462868016,1.4243368806986303,1.411445,1.4114450951117496,12.891785586880644,308.8338486599142,1.361375,1.3613748827723104,68.43567128366863,232.09034319590697,68.43567128375423,1.2690277906935266,230.0,230.00009452344815,1.4245641821570891,232.09034319590697,230.000094523448,269.2908165218356,1.2685506815868082,1.251615,1.251615005444117,16.935676142691094,230.34564847988173,1.200915,1.2009148195136887,180.81722268171424,0.0192987191030948,0.0048874306306627,3.948643072705477,5.900763364721657,0.9159756524238836
20,0.0,20.0,20.0,3015.788501920793,48.56478869067869,54.94334381684085,66.4918653457556,83.6,1.6722,2646.845580783694,4183.755574524806,189.86713991346195,189.8671378821547,25.48935761670116,24.00765219837501,599.9999587739113,599.9999566929141,1.6221684240223853,1219.506405728874,1219.5063921621193,1.622195,1.6221950035710555,331.6208636948802,126.90217290973952,1.5722670554101292,914.8643569576952,912.6312676176414,1.571315,1.5713150163157497,327.95107330060665,912.6312676176418,1.521423349863949,316.52228519735,1.521273806065235,327.95107330060665,1.520795,1.5207949273459669,172.1776161220978,311.14265887437784,172.17761612209756,1.4256861237858958,259.73277436396046,259.7327745784132,1.4245641605693122,311.14265887437784,259.7327745784131,297.60155723532864,1.4243368591175616,1.411445,1.4114450737639872,12.89178535357438,308.8338337393882,1.361375,1.3613749177570715,68.43572928554076,232.0903449429174,68.4357292856271,1.2690277919018669,230.0,230.00008790175855,1.4245641605693122,232.0903449429174,230.0000879017581,269.2908128126523,1.268550682747307,1.251615,1.2516150060846107,16.935676662696242,230.3456501211384,1.200915,1.200914824302877,180.81687429575985,0.0192987188066744,0.0048874274322644,3.948645596101001,5.900763364721657,0.9159756683872724
21,0.0,21.0,21.0,3015.7885145334426,48.564788893786655,54.94334404662525,66.4918656238383,83.6,1.6722,2646.845594224535,4183.755591910541,189.8671397284089,189.8671378821547,25.48935781433999,24.007652310600328,599.9999587739113,599.9999575305889,1.6221684224260335,1219.506405728874,1219.5063970401409,1.622195,1.6221950019747904,331.6208651605107,126.9021729191506,1.5722670548973796,914.8643571166162,912.631267844912,1.571315,1.57131501579401,327.9510747991095,912.6312678449128,1.5214233641867752,316.5222883988844,1.5212738203880956,327.9510747991095,1.520795,1.5207949416679314,172.17762545277571,311.14264628882376,172.17762545277574,1.4256861066217486,259.7327869280636,259.7327871363883,1.4245641434345484,311.14264628882376,259.73278713638825,297.6015788717065,1.424336841988157,1.411445,1.4114450567991106,12.891785189046434,308.8338205795403,1.361375,1.3613749438316425,68.43578731762672,232.0903464935188,68.43578731771274,1.2690277923970512,230.0,230.0000835619624,1.4245641434345484,232.0903464935188,230.0000835619613,269.29081130349465,1.268550683194001,1.251615,1.2516150059488738,16.935677245127234,230.3456516660609,1.200915,1.200914827653815,180.8165260867236,0.0192987189910179,0.0048874242827313,3.948648178388292,5.900763364721657,0.9159756826635306
22,0.0,22.0,22.0,3015.788528675998,48.56478912153148,54.943344304282334,66.49186593565223,83.6,1.6722,2646.84561129103,4183.755611515016,189.8671394575708,189.8671378821547,25.48935792309592,24.007652320448905,599.9999587739113,599.9999581550361,1.6221684212724847,1219.506405728874,1219.5064004861058,1.622195,1.622195000821257,331.62086690606776,126.9021727955982,1.572267053625468,914.8643575142406,912.6312681958848,1.571315,1.5713150145108383,327.95107658465554,912.631268195884,1.5214233756172946,316.5222923016096,1.5212738318180683,327.95107658465554,1.520795,1.52079495309612,172.17763486241375,311.1426345141047,172.17763486241412,1.4256860929336177,259.7327993478505,259.7327995546089,1.4245641297735772,311.1426345141047,259.7327995546089,297.60159987550395,1.424336828332195,1.411445,1.411445043294597,12.891785037598025,308.8338082789847,1.361375,1.3613749628216791,68.4358453208595,232.0903463308601,68.43584532094543,1.269027791932979,230.0,230.000081142417,1.4245641297735772,232.0903463308601,230.00008114241675,269.2908119206585,1.2685506826871882,1.251615,1.2516150050361543,16.935677651033654,230.34565145189188,1.200915,1.2009148294253529,180.81617805802844,0.019298719537843,0.0048874211725209,3.948650803075461,5.900763364721657,0.915975696278042
23,0.0,23.0,23.0,3015.7885415852897,48.56478932941642,54.94334453947113,66.49186622027527,83.6,1.6722,2646.845627722996,4183.755629462529,189.86713915615596,189.8671378821547,25.489357978928336,24.00765228704517,599.9999587739113,599.9999585870996,1.6221684204922848,1219.506405728874,1219.506402802664,1.622195,1.6221950000410332,331.62086854275753,126.90217262581224,1.5722670519870243,914.86435796945,912.6312686827785,1.571315,1.5713150128615814,327.9510782222096,912.6312686827788,1.521423384708311,316.5222960572498,1.5212738409084254,327.9510782222096,1.520795,1.5207949621846233,172.1776443455996,311.14262306007726,172.1776443455999,1.4256860821272286,259.7328117533267,259.7328119601688,1.4245641189950582,311.14262306007726,259.7328119601688,297.60162047120224,1.4243368175588726,1.411445,1.4114450326890804,12.891784869792255,308.83379633724724,1.361375,1.3613749766656795,68.43590329624571,232.09034470480043,68.43590329633146,1.2690277910064445,230.0,230.0000799506944,1.4245641189950582,232.09034470480043,230.0000799506941,269.2908138959227,1.2685506817232357,1.251615,1.2516150038379952,16.93567788524031,230.3456497449894,1.200915,1.200914830177362,180.8158302107764,0.0192987203466753,0.0048874180922675,3.948653457171596,5.900763364721657,0.9159757094417772
24,0.0,24.0,24.0,3015.7885520053173,48.564789497215465,54.94334472930909,66.49186645001521,83.6,1.6722,2646.845641426868,4183.7556439794325,189.86713886367215,189.8671378821547,25.489358000927844,24.00765223466668,599.9999587739113,599.999958861799,1.622168420002956,1219.506405728874,1219.5064042983126,1.622195,1.6221949995516605,331.6208698848406,126.90217245706717,1.5722670502381784,914.8643583791476,912.6312691638326,1.571315,1.5713150111036387,327.95107954356274,912.6312691638332,1.5214233919188602,316.5222991815328,1.5212738481184194,327.95107954356274,1.520795,1.5207949693930785,172.17765389612012,311.142611715188,172.17765389611992,1.4256860736467032,259.7328241954136,259.7328244029847,1.424564110544091,311.142611715188,259.73282440298465,297.60164077363737,1.4243368091134627,1.411445,1.4114450244368757,12.891784676587248,308.8337845362737,1.361375,1.3613749867231,68.43596124470598,232.09034174044132,68.4359612447912,1.269027789860253,230.0,230.0000795536569,1.424564110544091,232.09034174044132,230.0000795536564,269.29081674250455,1.2685506805447808,1.251615,1.2516150025973425,16.935677947438556,230.3456466853025,1.200915,1.2009148302838335,180.8154825455396,0.0192987213379535,0.0048874150352291,3.94865612984484,5.900763364721657,0.9159757223381116
25,0.0,25.0,25.0,3015.788559587341,48.56478961931269,54.943344867442704,66.49186661718308,83.6,1.6722,2646.845651651345,4183.755654563685,189.8671386030254,189.8671378821547,25.48935800298469,24.007652178319944,599.9999587739113,599.9999590160394,1.6221684197285753,1219.506405728874,1219.5064052140906,1.622195,1.622194999277229,331.6208708722214,126.90217231378986,1.5722670485360355,914.8643586966692,912.631269562372,1.571315,1.5713150093945698,327.9510805015538,912.6312695623712,1.5214233976280238,316.5223014992084,1.5212738538272212,327.9510805015538,1.520795,1.5207949751008052,172.17766350769352,311.1426004006564,172.17766350769406,1.4256860670195648,259.73283668847824,259.73283689690805,1.42456410394831,311.1426004006564,259.73283689690805,297.6016608448612,1.4243368025236138,1.411445,1.411445018065735,12.891784457878863,308.83377279179393,1.361375,1.3613749939898898,68.43601916705954,232.09033756973503,68.43601916714624,1.269027788622852,230.0,230.00007965498696,1.42456410394831,232.09033756973503,230.0000796549863,269.2908201288393,1.2685506792799457,1.251615,1.2516150014351923,16.93567784475336,230.3456424126804,1.200915,1.2009148299955916,180.81513506251312,0.0192987224489223,0.0048874119966224,3.948658812119654,5.900763364721657,0.915975735123738
26,0.0,26.0,26.0,3015.788564480404,48.564789698108186,54.943344956587296,66.49186672506494,83.6,1.6722,2646.8456584110504,4183.755661412267,189.86713838463368,189.8671378821547,25.489357994525527,24.007652126162416,599.9999587739113,599.9999590841987,1.6221684196053738,1219.506405728874,1219.506405735037,1.622195,1.6221949991539788,331.6208715150853,126.90217220581005,1.5722670469697846,914.8643589090384,912.6312698490256,1.571315,1.5713150078235527,327.9510811139451,912.6312698490252,1.521423402146857,316.5223030140197,1.5212738583459045,327.9510811139451,1.520795,1.5207949796188935,172.1776731744012,311.14258911165643,172.17767317440038,1.425686061858452,259.7328492271817,259.7328494363237,1.4245640988200168,311.14258911165643,259.7328494363237,297.60168071515375,1.4243367974015582,1.411445,1.4114450131834912,12.891784218066917,308.8337610944503,1.361375,1.3613749992052049,68.43607706406117,232.09033233918856,68.43607706414723,1.2690277873648843,230.0,230.00008004929344,1.4245640988200168,232.09033233918856,230.00008004929347,269.29082382384865,1.2685506779989115,1.251615,1.2516150004083684,16.935677590543374,230.34563707840175,1.200915,1.2009148294864789,180.8147877616489,0.0192987236305222,0.004887408973179,3.9486614965985103,5.900763364721657,0.9159757479187712
27,0.0,27.0,27.0,3015.788567076005,48.56478973990648,54.94334500387542,66.49186678229253,83.6,1.6722,2646.845662118305,4183.755665063761,189.8671382105557,189.8671378821547,25.489357981613114,24.00765208188183,599.9999587739113,599.9999590952941,1.6221684195829258,1219.506405728874,1219.5064059984047,1.622195,1.622194999131487,331.620871859059,126.90217213420507,1.572267045582809,914.864359022184,912.6312700219916,1.571315,1.5713150064337205,327.951081430429,912.631270021992,1.5214234057274696,316.5223038223276,1.5212738619265596,327.951081430429,1.520795,1.52079498319938,172.17768289087206,311.1425778810138,172.17768289087346,1.4256860578506667,259.73286179666576,259.73286200624835,1.4245640948459808,311.1425778810138,259.73286200624835,297.6017003961299,1.4243367934339604,1.411445,1.4114450094705062,12.89178396345414,308.8337494734721,1.361375,1.361375002918488,68.43613493640571,232.09032619876444,68.4361349364908,1.269027786123516,230.0,230.0000805963093,1.4245640948459808,232.09032619876444,230.00008059630932,269.29082766818766,1.2685506767383137,1.251615,1.2516149995367922,16.93567720152145,230.34563083543472,1.200915,1.2009148288759062,180.81444064273973,0.0192987248448354,0.0048874059628142,3.948664177207603,5.900763364721657,0.9159757608101232
28,0.0,28.0,28.0,3015.788567851856,48.56478975240041,54.94334501801032,66.49186679939844,83.6,1.6722,2646.8456633518995,4183.755666179529,189.86713807784767,189.8671378821547,25.489357967897877,24.00765204642837,599.9999587739113,599.9999590719983,1.622168419623191,1219.506405728874,1219.506406102503,1.622195,1.6221949991717162,331.6208719636172,126.902172095285,1.572267044388682,914.8643590513716,912.6312700942192,1.571315,1.571315005238295,327.95108151232256,912.6312700942186,1.52142340857175,316.5223040592516,1.5212738647710358,327.95108151232256,1.520795,1.52079498604403,172.17769265235438,311.1425667567356,172.17769265235265,1.4256860547459789,259.73287437873825,259.7328745884536,1.4245640917753923,311.1425667567356,259.7328745884536,297.6017198893155,1.4243367903698996,1.411445,1.411445006669192,12.891783700707428,308.8337379740629,1.361375,1.3613750055371003,68.43619278475951,232.0903192914496,68.43619278484435,1.269027784915444,230.0,230.0000812031115,1.4245640917753923,232.0903192914496,230.0000812031115,269.2908315549603,1.268550675514312,1.251615,1.2516149988189147,16.93567669539742,230.345623828639,1.200915,1.200914828243083,180.81409370548016,0.0192987260629213,0.0048874029643493,3.9486668489776617,5.900763364721657,0.9159757738580064
29,0.0,29.0,29.0,3015.7885672816046,48.56478974321736,54.94334500762116,66.49186678682558,83.6,1.6722,2646.845662718979,4183.755665417106,189.8671379810106,189.8671378821547,25.48935795537877,24.0076520192191,599.9999587739113,599.999959030865,1.622168419698664,1219.506405728874,1219.5064061151652,1.622195,1.622194999247161,331.62087188939097,126.90217208319288,1.5722670433825536,914.8643590152252,912.6312700850071,1.571315,1.5713150042320558,327.95108142073394,912.6312700850076,1.521423410839569,316.5223038662722,1.5212738670391623,327.95108142073394,1.520795,1.520794988312582,172.17770245469174,311.1425557882436,172.1777024546912,1.425686052345272,259.7328869556062,259.7328871651644,1.4245640894085934,311.1425557882436,259.7328871651644,297.6017391917689,1.4243367880096125,1.411445,1.4114450045736442,12.891783435968309,308.83372664349355,1.361375,1.361375007361566,68.43625060975778,232.0903117458766,68.4362506098424,1.269027783744695,230.0,230.00008181110653,1.4245640894085934,232.0903117458766,230.00008181110675,269.2908354157212,1.268550674330429,1.251615,1.2516149982412212,16.935676089207654,230.3456161877458,1.200915,1.2009148276374149,180.81374694950648,0.0192987272629807,0.0048873999772756,3.9486695078593073,5.900763364721657,0.9159757871025512
30,0.0,30.0,30.0,3015.7885657869865,48.56478971914876,54.94334498039136,66.49186675387236,83.6,1.6722,2646.8456607781773,4183.755663362928,189.86713791361984,189.8671378821547,25.489357944975445,24.00765199893369,599.9999587739113,599.9999589831993,1.6221684197903172,1219.506405728874,1219.5064060812642,1.622195,1.6221949993387927,331.62087169125937,126.90217209151902,1.572267042549167,914.8643589321848,912.6312700150232,1.571315,1.5713150033994066,327.9510812102427,912.6312700150236,1.5214234126564974,316.52230337341183,1.52127386885647,327.9510812102427,1.520795,1.520794990130482,172.17771229426276,311.1425450191101,172.17771229426256,1.4256860504909834,259.7328995117377,259.7328997208916,1.4245640875875634,311.1425450191101,259.7328997208916,297.60175829943404,1.4243367861949905,1.411445,1.4114450030205588,12.891783174431737,308.8337155236881,1.361375,1.3613750086124807,68.43630841201106,232.0903036730456,68.43630841209809,1.2690277826079708,230.0,230.0000823859438,1.4245640875875634,232.0903036730456,230.000082385944,269.2908392095817,1.2685506731829184,1.251615,1.2516149977845303,16.935675398388028,230.34560802431835,1.200915,1.2009148270868255,180.81340037442683,0.0192987284288276,0.0048873970015591,3.94867215056829,5.900763364721657,0.9159758005691876
31,0.0,31.0,31.0,3015.788563717441,48.5647896858218,54.9433449426872,66.49186670824318,83.6,1.6722,2646.84565800325,4183.755660503494,189.8671378693338,189.8671378821547,25.4893579369424,24.007651984011996,599.9999587739113,599.9999589361429,1.6221684198856403,1219.506405728874,1219.5064060289883,1.622195,1.6221949994341007,331.62087141522807,126.90217211423194,1.57226704186828,914.8643588186192,912.6312699034784,1.571315,1.5713150027198146,327.9510809261697,912.6312699034784,1.521423414120601,316.5223026908281,1.52127387032099,327.9510809261697,1.520795,1.520794991595691,172.17772216791317,311.14253448387194,172.17772216791323,1.4256860490591463,259.7329120346341,259.7329122431888,1.424564086187972,311.14253448387194,259.7329122431888,297.601777208966,1.4243367848016335,1.411445,1.4114450018814233,12.891782920210426,308.8337046479198,1.361375,1.3613750094509995,68.43636619210788,232.09029516578025,68.43636619219407,1.269027781498283,230.0,230.00008290985204,1.424564086187972,232.09029516578025,230.0000829098522,269.2908429148377,1.2685506720644075,1.251615,1.251614997428048,16.935674636359586,230.3455994313757,1.200915,1.20091482660434,180.81305397983743,0.0192987295486428,0.0048873940374831,3.948674774457338,5.900763364721657,0.9159758142727992
32,0.0,32.0,32.0,3015.7885613464287,48.564789647640175,54.94334489949076,66.4918666559673,83.6,1.6722,2646.8456547720066,4183.755657219922,189.86713784244807,189.8671378821547,25.489357931156125,24.00765197294149,599.9999587739113,599.9999588937475,1.6221684199769373,1219.506405728874,1219.5064059748515,1.622195,1.6221949995253877,331.62087109764155,126.9021721461438,1.572267041318153,914.864358688031,912.6312697667312,1.571315,1.571315002171308,327.9510806040325,912.6312697667316,1.5214234153081492,316.5223019062288,1.5212738715089658,327.9510806040325,1.520795,1.5207949927843956,172.1777320728669,311.1425242071536,172.17773207286774,1.425686047952761,259.73292451495684,259.7329247227692,1.4245640851125525,311.1425242071536,259.7329247227692,297.6017959186286,1.4243367837322236,1.411445,1.411445001055869,12.891782676354602,308.833694039836,1.361375,1.3613750099943285,68.43642395061364,232.0902862997815,68.43642395069955,1.2690277804073105,230.0,230.00008337597535,1.4245640851125525,232.0902862997815,230.00008337597504,269.2908465226816,1.268550670966254,1.251615,1.2516149971518131,16.935673814440612,230.34559048457277,1.200915,1.2009148261931524,180.8127077653372,0.0192987306139739,0.0048873910855283,3.948677377408503,5.900763364721657,0.9159758282208246
33,0.0,33.0,33.0,3015.7885588769573,48.56478960787302,54.94334485450053,66.4918666015206,83.6,1.6722,2646.84565136979,4183.755653795419,189.86713782814587,189.8671378821547,25.489357927305843,24.007651964404378,599.9999587739113,599.9999588579028,1.6221684200599282,1219.506405728874,1219.5064059275226,1.622195,1.6221949996083724,331.6208707657123,126.90217218307286,1.5722670408776784,914.8643585508952,912.631269617827,1.571315,1.5713150017326023,327.9510802702251,912.631269617827,1.521423416278358,316.52230108573906,1.521273872479593,327.9510802702251,1.520795,1.5207949937557492,172.17774200666688,311.1425142044069,172.17774200666852,1.4256860470963792,259.7329369462157,259.7329371531889,1.424564084285675,311.1425142044069,259.7329371531889,297.60181442853616,1.4243367829110951,1.411445,1.4114450004661157,12.89178244497946,308.83368371412985,1.361375,1.3613750103273934,68.43648168806875,232.0902771356568,68.43648168815507,1.2690277793268672,230.0,230.00008378422567,1.424564084285675,232.0902771356568,230.00008378422612,269.29085003254977,1.268550669880011,1.251615,1.2516149969380397,16.935672941971404,230.3455812443223,1.200915,1.2009148258504,180.8123617305348,0.0192987316189457,0.004887388146283,3.9486799577444263,5.900763364721657,0.9159758424154982
34,0.0,34.0,34.0,3015.7885564515063,48.56478956881472,54.94334481031228,66.49186654804441,83.6,1.6722,2646.845648000447,4183.755650428988,189.8671378225505,189.8671378821547,25.48935792501351,24.007651957334964,599.9999587739113,599.9999588290887,1.6221684201326618,1219.506405728874,1219.5064058906498,1.622195,1.6221949996811027,331.6208704387053,126.90217222183882,1.5722670405275598,914.8643584148912,912.6312694666073,1.571315,1.571315001384274,327.95107994327174,912.6312694666073,1.5214234170771777,316.5223002764968,1.5212738732788078,327.95107994327174,1.520795,1.52079499455566,172.1777519671008,311.1425044831482,172.17775196710016,1.42568604643165,259.7329493243653,259.7329495304406,1.424564083648879,311.1425044831482,259.7329495304406,297.60183274059034,1.424336782279766,1.411445,1.4114450000523548,12.891782227411053,308.83367367770927,1.361375,1.3613750105115672,68.43653940499331,232.0902677213338,68.43653940507949,1.2690277782497454,230.0,230.00008413836983,1.424564083648879,232.0902677213338,230.0000841383703,269.29085344879263,1.26855066879826,1.251615,1.2516149967717116,16.935672026548332,230.3455717582712,1.200915,1.2009148255698912,180.81201587505427,0.019298732559644,0.0048873852203788,3.948682514153901,5.900763364721657,0.9159758568554212
